seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1005,0,15,162782903260089,162782903260140,162782903562704,51,302564,302615,0,7270504484
1006,0,15,162782913273756,162782913273802,162782913576055,46,302253,302299,0,7270504484
1007,0,15,162782923267224,162782923267270,162782923554573,46,287303,287349,0,7270504484
1008,0,15,162782933260983,162782933261031,162782933589836,48,328805,328853,0,7270504484
1009,0,15,162782943249518,162782943249564,162782943547554,46,297990,298036,0,7270504484
1010,0,15,162782953224556,162782953224600,162782953766399,44,541799,541843,0,7270504484
1011,0,15,162782963258102,162782963258150,162782963644804,48,386654,386702,0,7270504484
1012,0,15,162782973260871,162782973260919,162782973544588,48,283669,283717,0,7270504484
1013,0,15,162782983257508,162782983257556,162782983552974,48,295418,295466,0,7270504484
1014,0,15,162782993274432,162782993274478,162782993599912,46,325434,325480,0,7270504484
1015,0,15,162783003517529,162783003517582,162783005822026,53,2304444,2304497,0,7270504484
1016,0,15,162783013235622,162783013235664,162783013856799,42,621135,621177,0,7270504484
1017,0,15,162783023260600,162783023260646,162783023600249,46,339603,339649,0,7270504484
1018,0,15,162783033237972,162783033238029,162783033555633,57,317604,317661,0,7270504484
1019,0,15,162783043232530,162783043232568,162783043476239,38,243671,243709,0,7270504484
1020,0,15,162783053306682,162783053306728,162783053646101,46,339373,339419,0,7270504484
1021,0,15,162783063265328,162783063265374,162783063587507,46,322133,322179,0,7270504484
1022,0,15,162783073236828,162783073236897,162783074546026,69,1309129,1309198,0,7270504484
1023,0,15,162783083262352,162783083262400,162783083554163,48,291763,291811,0,7270504484
1024,0,15,162783093213162,162783093213225,162783093506176,63,292951,293014,0,7270504484
1025,0,15,162783103247054,162783103247093,162783103645955,39,398862,398901,0,7270504484
1026,0,15,162783113246090,162783113246140,162783113564231,50,318091,318141,0,7270504484
1027,0,15,162783123256673,162783123256720,162783123530997,47,274277,274324,0,7270504484
1028,0,15,162783133254066,162783133254110,162783133588429,44,334319,334363,0,7270504484
1029,0,15,162783143248961,162783143249034,162783143553922,73,304888,304961,0,7270504484
1030,0,15,162783153310228,162783153310276,162783153591389,48,281113,281161,0,7270504484
1031,0,15,162783163279851,162783163279901,162783163563677,50,283776,283826,0,7270504484
1032,0,15,162783173308154,162783173308200,162783173675993,46,367793,367839,0,7270504484
1033,0,15,162783183306963,162783183307011,162783183674903,48,367892,367940,0,7270504484
1034,0,15,162783193304069,162783193304116,162783193741457,47,437341,437388,0,7270504484
1035,0,15,162783203304029,162783203304077,162783203703758,48,399681,399729,0,7270504484
1036,0,15,162783213268870,162783213268916,162783213557006,46,288090,288136,0,7270504484
1037,0,15,162783223304596,162783223304642,162783223628234,46,323592,323638,0,7270504484
1038,0,15,162783233305236,162783233305284,162783233636226,48,330942,330990,0,7270504484
1039,0,15,162783243305146,162783243305194,162783243681740,48,376546,376594,0,7270504484
1040,0,15,162783253307616,162783253307664,162783253729900,48,422236,422284,0,7270504484
1041,0,15,162783263312423,162783263312471,162783263621514,48,309043,309091,0,7270504484
1042,0,15,162783273266137,162783273266181,162783273791920,44,525739,525783,0,7270504484
1043,0,15,162783283253116,162783283253162,162783283534001,46,280839,280885,0,7270504484
1044,0,15,162783293276295,162783293276341,162783293550886,46,274545,274591,0,7270504484
1045,0,15,162783303248153,162783303248219,162783303610824,66,362605,362671,0,7270504484
1046,0,15,162783313258657,162783313258711,162783313635223,54,376512,376566,0,7270504484
1047,0,15,162783323254349,162783323254392,162783323533248,43,278856,278899,0,7270504484
1048,0,15,162783333267692,162783333267740,162783333610361,48,342621,342669,0,7270504484
1049,0,15,162783343241276,162783343241321,162783343624290,45,382969,383014,0,7270504484
1050,0,15,162783353241074,162783353241119,162783353567220,45,326101,326146,0,7270504484
1051,0,15,162783363252467,162783363252534,162783363621418,67,368884,368951,0,7270504484
1052,0,15,162783373264805,162783373264853,162783373640035,48,375182,375230,0,7270504484
1053,0,15,162783383266945,162783383266995,162783383761328,50,494333,494383,0,7270504484
1054,0,15,162783393265584,162783393265622,162783393539422,38,273800,273838,0,7270504484
1055,0,15,162783403306424,162783403306470,162783403603713,46,297243,297289,0,7270504484
1056,0,15,162783413267237,162783413267285,162783413579420,48,312135,312183,0,7270504484
1057,0,15,162783423293827,162783423293873,162783423607411,46,313538,313584,0,7270504484
1058,0,15,162783433275057,162783433275148,162783433626179,91,351031,351122,0,7270504484
1059,0,15,162783443266541,162783443266683,162783443529643,142,262960,263102,0,7270504484
1060,0,15,162783453247233,162783453247290,162783453519228,57,271938,271995,0,7270504484
1061,0,15,162783463260109,162783463260155,162783463560043,46,299888,299934,0,7270504484
1062,0,15,162783473243805,162783473243853,162783473817163,48,573310,573358,0,7270504484
1063,0,15,162783483245186,162783483245233,162783483580203,47,334970,335017,0,7270504484
1064,0,15,162783493270809,162783493270857,162783493598384,48,327527,327575,0,7270504484
1065,0,15,162783503277301,162783503277347,162783503611903,46,334556,334602,0,7270504484
1066,0,15,162783513263470,162783513263516,162783513530198,46,266682,266728,0,7270504484
1067,0,15,162783523258273,162783523258337,162783524374470,64,1116133,1116197,0,7270504484
1068,0,15,162783533264336,162783533264388,162783533594803,52,330415,330467,0,7270504484
1069,0,15,162783544099572,162783544099723,162783544898130,151,798407,798558,0,7270504484
1070,0,15,162783553255991,162783553256046,162783553832691,55,576645,576700,0,7270504484
1071,0,15,162783563260316,162783563260369,162783563579873,53,319504,319557,0,7270504484
1072,0,15,162783573286454,162783573286509,162783574172179,55,885670,885725,0,7270504484
1073,0,15,162783583250966,162783583251004,162783583536374,38,285370,285408,0,7270504484
1074,0,15,162783593253129,162783593253185,162783593538144,56,284959,285015,0,7270504484
1075,0,15,162783603258247,162783603258292,162783603497542,45,239250,239295,0,7270504484
1076,0,15,162783613267788,162783613267849,162783613604390,61,336541,336602,0,7270504484
1077,0,15,162783623270468,162783623270515,162783623554900,47,284385,284432,0,7270504484
1078,0,15,162783633262699,162783633262738,162783633617344,39,354606,354645,0,7270504484
1079,0,15,162783643256483,162783643256528,162783643566030,45,309502,309547,0,7270504484
1080,0,15,162783653258755,162783653258803,162783653563309,48,304506,304554,0,7270504484
1081,0,15,162783663275476,162783663275523,162783663823836,47,548313,548360,0,7270504484
1082,0,15,162783673260145,162783673260192,162783673548283,47,288091,288138,0,7270504484
1083,0,15,162783683273765,162783683273813,162783683572191,48,298378,298426,0,7270504484
1084,0,15,162783693258627,162783693258686,162783693555805,59,297119,297178,0,7270504484
1085,0,15,162783703249455,162783703249503,162783703533364,48,283861,283909,0,7270504484
1086,0,15,162783713276816,162783713276863,162783713651452,47,374589,374636,0,7270504484
1087,0,15,162783723283599,162783723283645,162783723751640,46,467995,468041,0,7270504484
1088,0,15,162783733256145,162783733256190,162783733583720,45,327530,327575,0,7270504484
1089,0,15,162783743254399,162783743254478,162783743629790,79,375312,375391,0,7270504484
1090,0,15,162783753272979,162783753273027,162783753633229,48,360202,360250,0,7270504484
1091,0,15,162783763279005,162783763279051,162783763621960,46,342909,342955,0,7270504484
1092,0,15,162783773234842,162783773234890,162783773561085,48,326195,326243,0,7270504484
1093,0,15,162783783313832,162783783313878,162783783614384,46,300506,300552,0,7270504484
1094,0,15,162783793251481,162783793251526,162783793654234,45,402708,402753,0,7270504484
1095,0,15,162783803276547,162783803276595,162783803586170,48,309575,309623,0,7270504484
1096,0,15,162783813269475,162783813269523,162783813710863,48,441340,441388,0,7270504484
1097,0,15,162783823253538,162783823253607,162783823607812,69,354205,354274,0,7270504484
1098,0,15,162783833238587,162783833238623,162783833517145,36,278522,278558,0,7270504484
1099,0,15,162783843226552,162783843226609,162783843508791,57,282182,282239,0,7270504484
1100,0,15,162783853278894,162783853278940,162783853579878,46,300938,300984,0,7270504484
1101,0,15,162783863246570,162783863246618,162783863533413,48,286795,286843,0,7270504484
1102,0,15,162783873247645,162783873247688,162783873518273,43,270585,270628,0,7270504484
1103,0,15,162783883274499,162783883274544,162783883586737,45,312193,312238,0,7270504484
1104,0,15,162783893282636,162783893282684,162783893577606,48,294922,294970,0,7270504484
1105,0,15,162783903264941,162783903264989,162783903505465,48,240476,240524,0,7270504484
1106,0,15,162783913330051,162783913330120,162783913674422,69,344302,344371,0,7270504484
1107,0,15,162783923311359,162783923311406,162783923644464,47,333058,333105,0,7270504484
1108,0,15,162783933250898,162783933250948,162783933553885,50,302937,302987,0,7270504484
1109,0,15,162783943314014,162783943314060,162783943641593,46,327533,327579,0,7270504484
1110,0,15,162783953299034,162783953299092,162783953587442,58,288350,288408,0,7270504484
1111,0,15,162783963251951,162783963251998,162783963502576,47,250578,250625,0,7270504484
1112,0,15,162783973281150,162783973281198,162783973566956,48,285758,285806,0,7270504484
1113,0,15,162783983273776,162783983273824,162783983576047,48,302223,302271,0,7270504484
1114,0,15,162783993311856,162783993311902,162783993635201,46,323299,323345,0,7270504484
1115,0,15,162784003266967,162784003267025,162784003636054,58,369029,369087,0,7270504484
1116,0,15,162784013257275,162784013257331,162784013536251,56,278920,278976,0,7270504484
1117,0,15,162784023311814,162784023311874,162784024066585,60,754711,754771,0,7270504484
1118,0,15,162784033313368,162784033313415,162784033704896,47,391481,391528,0,7270504484
1119,0,15,162784043276002,162784043276049,162784043562131,47,286082,286129,0,7270504484
1120,0,15,162784053276486,162784053276532,162784053620169,46,343637,343683,0,7270504484
1121,0,15,162784063279383,162784063279431,162784063641487,48,362056,362104,0,7270504484
1122,0,15,162784073276729,162784073276779,162784073582321,50,305542,305592,0,7270504484
1123,0,15,162784083251680,162784083251726,162784083552418,46,300692,300738,0,7270504484
1124,0,15,162784093250694,162784093250738,162784093513799,44,263061,263105,0,7270504484
1125,0,15,162784103288640,162784103288688,162784103675158,48,386470,386518,0,7270504484
1126,0,15,162784113287149,162784113287198,162784113726842,49,439644,439693,0,7270504484
1127,0,15,162784123291246,162784123291292,162784123820798,46,529506,529552,0,7270504484
1128,0,15,162784133277527,162784133277569,162784134475463,42,1197894,1197936,0,7270504484
1129,0,15,162784143294136,162784143294181,162784143704063,45,409882,409927,0,7270504484
1130,0,15,162784153247872,162784153247918,162784153569371,46,321453,321499,0,7270504484
1131,0,15,162784163302080,162784163302128,162784163624119,48,321991,322039,0,7270504484
1132,0,15,162784173241998,162784173242041,162784174277721,43,1035680,1035723,0,7270504484
1133,0,15,162784183242053,162784183242101,162784183696702,48,454601,454649,0,7270504484
1134,0,15,162784193278649,162784193278699,162784193535339,50,256640,256690,0,7270504484
1135,0,15,162784203269798,162784203269844,162784203562969,46,293125,293171,0,7270504484
1136,0,15,162784213243128,162784213243176,162784213561044,48,317868,317916,0,7270504484
1137,0,15,162784223252857,162784223252905,162784223563915,48,311010,311058,0,7270504484
1138,0,15,162784233271098,162784233271144,162784233522083,46,250939,250985,0,7270504484
1139,0,15,162784243276954,162784243276999,162784243584920,45,307921,307966,0,7270504484
1140,0,15,162784253270761,162784253270808,162784253550839,47,280031,280078,0,7270504484
1141,0,15,162784263243644,162784263243679,162784263600921,35,357242,357277,0,7270504484
1142,0,15,162784273260442,162784273260489,162784273586303,47,325814,325861,0,7270504484
1143,0,15,162784283236750,162784283236795,162784283496014,45,259219,259264,0,7270504484
1144,0,15,162784293301004,162784293301046,162784294140833,42,839787,839829,0,7270504484
1145,0,15,162784303243552,162784303243591,162784303750644,39,507053,507092,0,7270504484
1146,0,15,162784313264089,162784313264140,162784313771327,51,507187,507238,0,7270504484
1147,0,15,162784323237399,162784323237446,162784323498611,47,261165,261212,0,7270504484
1148,0,15,162784333243042,162784333243090,162784333676040,48,432950,432998,0,7270504484
1149,0,15,162784343241453,162784343241498,162784344661789,45,1420291,1420336,0,7270504484
1150,0,15,162784353243112,162784353243160,162784353477181,48,234021,234069,0,7270504484
1151,0,15,162784363255970,162784363256019,162784363995726,49,739707,739756,0,7270504484
1152,0,15,162784373288507,162784373288555,162784373614628,48,326073,326121,0,7270504484
1153,0,15,162784383277389,162784383277435,162784383930045,46,652610,652656,0,7270504484
1154,0,15,162784393289011,162784393289059,162784393576111,48,287052,287100,0,7270504484
1155,0,15,162784403280359,162784403280407,162784404323103,48,1042696,1042744,0,7270504484
1156,0,15,162784413290316,162784413290364,162784414374052,48,1083688,1083736,0,7270504484
1157,0,15,162784423261714,162784423261760,162784423575789,46,314029,314075,0,7270504484
1158,0,15,162784433269796,162784433269842,162784433667651,46,397809,397855,0,7270504484
1159,0,15,162784443314644,162784443314692,162784444095238,48,780546,780594,0,7270504484
1160,0,15,162784453288848,162784453288920,162784454309618,72,1020698,1020770,0,7270504484
1161,0,15,162784463242008,162784463242056,162784463576994,48,334938,334986,0,7270504484
1162,0,15,162784473286753,162784473286799,162784473528260,46,241461,241507,0,7270504484
1163,0,15,162784483272621,162784483272668,162784483593805,47,321137,321184,0,7270504484
1164,0,15,162784493282227,162784493282273,162784493580756,46,298483,298529,0,7270504484
1165,0,15,162784503319754,162784503319800,162784503646768,46,326968,327014,0,7270504484
1166,0,15,162784513279217,162784513279261,162784513576904,44,297643,297687,0,7270504484
1167,0,15,162784523282836,162784523282883,162784523576358,47,293475,293522,0,7270504484
1168,0,15,162784533281712,162784533281759,162784533586961,47,305202,305249,0,7270504484
1169,0,15,162784543260285,162784543260333,162784543530771,48,270438,270486,0,7270504484
1170,0,15,162784553276697,162784553276743,162784553553877,46,277134,277180,0,7270504484
1171,0,15,162784563287911,162784563287958,162784563711006,47,423048,423095,0,7270504484
1172,0,15,162784573282054,162784573282102,162784573560203,48,278101,278149,0,7270504484
1173,0,15,162784583310720,162784583310768,162784583670293,48,359525,359573,0,7270504484
1174,0,15,162784593296643,162784593296691,162784593591824,48,295133,295181,0,7270504484
1175,0,15,162784603320006,162784603320054,162784604078470,48,758416,758464,0,7270504484
1176,0,15,162784613286484,162784613286532,162784614297645,48,1011113,1011161,0,7270504484
1177,0,15,162784623281505,162784623281551,162784623660054,46,378503,378549,0,7270504484
1178,0,15,162784633287900,162784633287947,162784633740091,47,452144,452191,0,7270504484
1179,0,15,162784643280487,162784643280533,162784643718250,46,437717,437763,0,7270504484
1180,0,15,162784653287935,162784653287981,162784653599672,46,311691,311737,0,7270504484
1181,0,15,162784663276926,162784663276970,162784663591875,44,314905,314949,0,7270504484
1182,0,15,162784673321346,162784673321392,162784673667228,46,345836,345882,0,7270504484
1183,0,15,162784683319095,162784683319141,162784683644781,46,325640,325686,0,7270504484
1184,0,15,162784693288243,162784693288289,162784693614671,46,326382,326428,0,7270504484
1185,0,15,162784703302002,162784703302059,162784703613969,57,311910,311967,0,7270504484
1186,0,15,162784713289829,162784713289877,162784713695067,48,405190,405238,0,7270504484
1187,0,15,162784723289835,162784723289883,162784723588795,48,298912,298960,0,7270504484
1188,0,15,162784733273786,162784733273840,162784733615899,54,342059,342113,0,7270504484
1189,0,15,162784743277292,162784743277366,162784744424148,74,1146782,1146856,0,7270504484
1190,0,15,162784753277852,162784753277900,162784754542462,48,1264562,1264610,0,7270504484
1191,0,15,162784763282112,162784763282160,162784763549787,48,267627,267675,0,7270504484
1192,0,15,162784773292558,162784773292606,162784773593327,48,300721,300769,0,7270504484
1193,0,15,162784783255152,162784783255198,162784783547482,46,292284,292330,0,7270504484
1194,0,15,162784793284187,162784793284236,162784793528577,49,244341,244390,0,7270504484
1195,0,15,162784803254320,162784803254371,162784804037809,51,783438,783489,0,7270504484
1196,0,15,162784813250245,162784813250286,162784813528565,41,278279,278320,0,7270504484
1197,0,15,162784823243276,162784823243322,162784823527435,46,284113,284159,0,7270504484
1198,0,15,162784833268182,162784833268228,162784833507128,46,238900,238946,0,7270504484
1199,0,15,162784843260656,162784843260704,162784844166688,48,905984,906032,0,7270504484
1200,0,15,162784853260304,162784853260353,162784854175849,49,915496,915545,0,7270504484
1201,0,15,162784863251878,162784863251919,162784863848947,41,597028,597069,0,7270504484
1202,0,15,162784873269288,162784873269346,162784874739958,58,1470612,1470670,0,7270504484
1203,0,15,162784883280808,162784883280855,162784883714132,47,433277,433324,0,7270504484
1204,0,15,162784893268729,162784893268774,162784893827460,45,558686,558731,0,7270504484
1205,0,15,162784903252582,162784903252630,162784903546799,48,294169,294217,0,7270504484
1206,0,15,162784913320801,162784913320848,162784913658441,47,337593,337640,0,7270504484
1207,0,15,162784923321056,162784923321103,162784923609589,47,288486,288533,0,7270504484
1208,0,15,162784933266211,162784933266259,162784933652237,48,385978,386026,0,7270504484
1209,0,15,162784943296885,162784943296942,162784943551156,57,254214,254271,0,7270504484
1210,0,15,162784953253998,162784953254052,162784953511880,54,257828,257882,0,7270504484
1211,0,15,162784963321475,162784963321523,162784963656487,48,334964,335012,0,7270504484
1212,0,15,162784973293612,162784973293661,162784973600762,49,307101,307150,0,7270504484
1213,0,15,162784983283764,162784983283810,162784983526846,46,243036,243082,0,7270504484
1214,0,15,162784993321936,162784993321982,162784993621097,46,299115,299161,0,7270504484
1215,0,15,162785003260877,162785003260972,162785003844602,95,583630,583725,0,7270504484
1216,0,15,162785013285614,162785013285662,162785013589582,48,303920,303968,0,7270504484
1217,0,15,162785023259893,162785023259941,162785023528292,48,268351,268399,0,7270504484
1218,0,15,162785033320624,162785033320670,162785033645200,46,324530,324576,0,7270504484
1219,0,15,162785043320345,162785043320393,162785043638337,48,317944,317992,0,7270504484
1220,0,15,162785053291332,162785053291379,162785053600695,47,309316,309363,0,7270504484
1221,0,15,162785063322189,162785063322237,162785063633625,48,311388,311436,0,7270504484
1222,0,15,162785073323496,162785073323542,162785073758779,46,435237,435283,0,7270504484
1223,0,15,162785083323424,162785083323471,162785083633880,47,310409,310456,0,7270504484
1224,0,15,162785093258748,162785093258797,162785093479574,49,220777,220826,0,7270504484
1225,0,15,162785103321896,162785103321942,162785104715674,46,1393732,1393778,0,7270504484
1226,0,15,162785113286537,162785113286605,162785113621200,68,334595,334663,0,7270504484
1227,0,15,162785123264986,162785123265031,162785124202604,45,937573,937618,0,7270504484
1228,0,15,162785133284658,162785133284705,162785133569827,47,285122,285169,0,7270504484
1229,0,15,162785143311310,162785143311367,162785143636714,57,325347,325404,0,7270504484
1230,0,15,162785153296024,162785153296072,162785153596192,48,300120,300168,0,7270504484
1231,0,15,162785163247393,162785163247437,162785163516676,44,269239,269283,0,7270504484
1232,0,15,162785173250586,162785173250631,162785173539448,45,288817,288862,0,7270504484
1233,0,15,162785183284566,162785183284612,162785183529915,46,245303,245349,0,7270504484
1234,0,15,162785193325199,162785193325245,162785193633001,46,307756,307802,0,7270504484
1235,0,15,162785203341498,162785203341544,162785203656338,46,314794,314840,0,7270504484
1236,0,15,162785213323394,162785213323440,162785213642620,46,319180,319226,0,7270504484
1237,0,15,162785223322948,162785223322994,162785223626853,46,303859,303905,0,7270504484
1238,0,15,162785233265128,162785233265179,162785233540037,51,274858,274909,0,7270504484
1239,0,15,162785243294876,162785243294922,162785243519003,46,224081,224127,0,7270504484
1240,0,15,162785253326830,162785253326876,162785253670261,46,343385,343431,0,7270504484
1241,0,15,162785263326381,162785263326429,162785263800053,48,473624,473672,0,7270504484
1242,0,15,162785273324839,162785273324885,162785273839733,46,514848,514894,0,7270504484
1243,0,15,162785283337852,162785283337923,162785283665749,71,327826,327897,0,7270504484
1244,0,15,162785293326833,162785293326879,162785293616177,46,289298,289344,0,7270504484
1245,0,15,162785303265288,162785303265336,162785303513758,48,248422,248470,0,7270504484
1246,0,15,162785313265364,162785313265408,162785313542489,44,277081,277125,0,7270504484
1247,0,15,162785323324214,162785323324260,162785323678618,46,354358,354404,0,7270504484
1248,0,15,162785333250487,162785333250535,162785333456616,48,206081,206129,0,7270504484
1249,0,15,162785343264115,162785343264163,162785343525434,48,261271,261319,0,7270504484
1250,0,15,162785353300869,162785353300918,162785353672835,49,371917,371966,0,7270504484
1251,0,15,162785363272708,162785363272754,162785363580829,46,308075,308121,0,7270504484
1252,0,15,162785373249751,162785373249794,162785373530930,43,281136,281179,0,7270504484
1253,0,15,162785383323806,162785383323853,162785383682965,47,359112,359159,0,7270504484
1254,0,15,162785393324709,162785393324755,162785393644010,46,319255,319301,0,7270504484
1255,0,15,162785403260915,162785403260964,162785403483428,49,222464,222513,0,7270504484
1256,0,15,162785413327128,162785413327174,162785413645487,46,318313,318359,0,7270504484
1257,0,15,162785423257938,162785423257986,162785423619865,48,361879,361927,0,7270504484
1258,0,15,162785433330426,162785433330474,162785433652734,48,322260,322308,0,7270504484
1259,0,15,162785443328832,162785443328878,162785443667820,46,338942,338988,0,7270504484
1260,0,15,162785453222552,162785453222622,162785453486108,70,263486,263556,0,7270504484
1261,0,15,162785463264065,162785463264110,162785463528159,45,264049,264094,0,7270504484
1262,0,15,162785473327377,162785473327423,162785473659123,46,331700,331746,0,7270504484
1263,0,15,162785483279059,162785483279106,162785483918203,47,639097,639144,0,7270504484
1264,0,15,162785493392189,162785493392339,162785494218340,150,826001,826151,0,7270504484
1265,0,15,162785503304376,162785503304526,162785503988352,150,683826,683976,0,7270504484
1266,0,15,162785513339924,162785513340094,162785514067050,170,726956,727126,0,7270504484
1267,0,15,162785523317353,162785523317508,162785524137890,155,820382,820537,0,7270504484
1268,0,15,162785533278665,162785533278713,162785533559439,48,280726,280774,0,7270504484
1269,0,15,162785543296802,162785543296850,162785543690176,48,393326,393374,0,7270504484
1270,0,15,162785553264306,162785553264354,162785553495995,48,231641,231689,0,7270504484
1271,0,15,162785563275306,162785563275362,162785564412625,56,1137263,1137319,0,7270504484
1272,0,15,162785573298457,162785573298603,162785574058430,146,759827,759973,0,7270504484
1273,0,15,162785583322344,162785583322504,162785584292253,160,969749,969909,0,7270504484
1274,0,15,162785593315879,162785593316035,162785594043547,156,727512,727668,0,7270504484
1275,0,15,162785603393285,162785603393440,162785604501845,155,1108405,1108560,0,7270504484
1276,0,15,162785613436952,162785613437277,162785614336588,325,899311,899636,0,7270504484
1277,0,15,162785623394960,162785623395110,162785624602154,150,1207044,1207194,0,7270504484
1278,0,15,162785633328024,162785633328070,162785633677393,46,349323,349369,0,7270504484
1279,0,15,162785643327583,162785643327629,162785643691661,46,364032,364078,0,7270504484
1280,0,15,162785653396561,162785653396711,162785654216156,150,819445,819595,0,7270504484
1281,0,15,162785663393930,162785663394081,162785664279243,151,885162,885313,0,7270504484
1282,0,15,162785673362323,162785673362478,162785674174997,155,812519,812674,0,7270504484
1283,0,15,162785683376832,162785683376982,162785684393304,150,1016322,1016472,0,7270504484
1284,0,15,162785693376171,162785693376322,162785694402371,151,1026049,1026200,0,7270504484
1285,0,15,162785703405129,162785703405761,162785704277537,632,871776,872408,0,7270504484
1286,0,15,162785713359404,162785713359554,162785714649967,150,1290413,1290563,0,7270504484
1287,0,15,162785723397783,162785723397934,162785724272251,151,874317,874468,0,7270504484
1288,0,15,162785733290913,162785733290959,162785733632671,46,341712,341758,0,7270504484
1289,0,15,162785743326826,162785743326873,162785743700928,47,374055,374102,0,7270504484
1290,0,15,162785753326663,162785753326709,162785753661029,46,334320,334366,0,7270504484
1291,0,15,162785763267246,162785763267289,162785763555681,43,288392,288435,0,7270504484
1292,0,15,162785773289739,162785773289785,162785773853721,46,563936,563982,0,7270504484
1293,0,15,162785783269537,162785783269582,162785784391671,45,1122089,1122134,0,7270504484
1294,0,15,162785793291773,162785793291828,162785793681736,55,389908,389963,0,7270504484
1295,0,15,162785803328666,162785803328712,162785803742368,46,413656,413702,0,7270504484
1296,0,15,162785813289173,162785813289219,162785813628371,46,339152,339198,0,7270504484
1297,0,15,162785823283648,162785823283696,162785823600720,48,317024,317072,0,7270504484
1298,0,15,162785833326225,162785833326271,162785834374050,46,1047779,1047825,0,7270504484
1299,0,15,162785843252349,162785843252395,162785844144939,46,892544,892590,0,7270504484
1300,0,15,162785853269522,162785853269567,162785853515704,45,246137,246182,0,7270504484
1301,0,15,162785863267214,162785863267259,162785863509972,45,242713,242758,0,7270504484
1302,0,15,162785873333269,162785873333315,162785873683442,46,350127,350173,0,7270504484
1303,0,15,162785883272294,162785883272358,162785884187081,64,914723,914787,0,7270504484
1304,0,15,162785893262531,162785893262575,162785893758212,44,495637,495681,0,7270504484
1305,0,15,162785903265085,162785903265122,162785904661156,37,1396034,1396071,0,7270504484
1306,0,15,162785913276384,162785913276432,162785913559887,48,283455,283503,0,7270504484
1307,0,15,162785923301235,162785923301282,162785923620664,47,319382,319429,0,7270504484
1308,0,15,162785933330031,162785933330077,162785933645228,46,315151,315197,0,7270504484
1309,0,15,162785943330583,162785943330629,162785943656070,46,325441,325487,0,7270504484
1310,0,15,162785953330076,162785953330115,162785953648363,39,318248,318287,0,7270504484
1311,0,15,162785963284875,162785963284922,162785963582826,47,297904,297951,0,7270504484
1312,0,15,162785973294409,162785973294457,162785974041727,48,747270,747318,0,7270504484
1313,0,15,162785983302027,162785983302074,162785983561863,47,259789,259836,0,7270504484
1314,0,15,162785993332551,162785993332599,162785993640266,48,307667,307715,0,7270504484
1315,0,15,162786003272917,162786003273005,162786003818854,88,545849,545937,0,7270504484
1316,0,15,162786013270330,162786013270374,162786013544842,44,274468,274512,0,7270504484
1317,0,15,162786023274910,162786023274956,162786023594736,46,319780,319826,0,7270504484
1318,0,15,162786033307564,162786033307611,162786033599883,47,292272,292319,0,7270504484
1319,0,15,162786043329106,162786043329154,162786043671656,48,342502,342550,0,7270504484
1320,0,15,162786053292054,162786053292100,162786053553077,46,260977,261023,0,7270504484
1321,0,15,162786063314419,162786063314466,162786063610552,47,296086,296133,0,7270504484
1322,0,15,162786073285263,162786073285309,162786073580232,46,294923,294969,0,7270504484
1323,0,15,162786083330783,162786083330830,162786083657018,47,326188,326235,0,7270504484
1324,0,15,162786093286314,162786093286357,162786093544959,43,258602,258645,0,7270504484
1325,0,15,162786103281929,162786103281977,162786103541583,48,259606,259654,0,7270504484
1326,0,15,162786113332411,162786113332459,162786113731387,48,398928,398976,0,7270504484
1327,0,15,162786123286551,162786123286599,162786123547126,48,260527,260575,0,7270504484
1328,0,15,162786133332069,162786133332115,162786133643554,46,311439,311485,0,7270504484
1329,0,15,162786143349506,162786143349554,162786143660197,48,310643,310691,0,7270504484
1330,0,15,162786153302186,162786153302234,162786153520166,48,217932,217980,0,7270504484
1331,0,15,162786163300400,162786163300447,162786163519109,47,218662,218709,0,7270504484
1332,0,15,162786173280115,162786173280167,162786173547634,52,267467,267519,0,7270504484
1333,0,15,162786183331866,162786183331914,162786183627177,48,295263,295311,0,7270504484
1334,0,15,162786193287960,162786193288006,162786193533825,46,245819,245865,0,7270504484
1335,0,15,162786203253081,162786203253131,162786203530365,50,277234,277284,0,7270504484
1336,0,15,162786213331761,162786213331808,162786213714135,47,382327,382374,0,7270504484
1337,0,15,162786223305463,162786223305510,162786223645382,47,339872,339919,0,7270504484
1338,0,15,162786233331166,162786233331214,162786233738003,48,406789,406837,0,7270504484
1339,0,15,162786243302805,162786243302853,162786244193481,48,890628,890676,0,7270504484
1340,0,15,162786253267910,162786253267956,162786253596387,46,328431,328477,0,7270504484
1341,0,15,162786263265466,162786263265514,162786263528186,48,262672,262720,0,7270504484
1342,0,15,162786273262325,162786273262373,162786273514313,48,251940,251988,0,7270504484
1343,0,15,162786283332096,162786283332142,162786284266106,46,933964,934010,0,7270504484
1344,0,15,162786293336654,162786293336702,162786293649624,48,312922,312970,0,7270504484
1345,0,15,162786303341565,162786303341613,162786303698591,48,356978,357026,0,7270504484
1346,0,15,162786313278716,162786313278760,162786313629697,44,350937,350981,0,7270504484
1347,0,15,162786323334534,162786323334580,162786323637182,46,302602,302648,0,7270504484
1348,0,15,162786333262765,162786333262811,162786333542219,46,279408,279454,0,7270504484
1349,0,15,162786343293332,162786343293380,162786343617573,48,324193,324241,0,7270504484
1350,0,15,162786353257848,162786353257893,162786353578558,45,320665,320710,0,7270504484
