seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
831,0,18,162781163252061,162781163252109,162781163775815,48,523706,523754,0,5957355322
832,0,18,162781173218097,162781173218145,162781173751546,48,533401,533449,0,5957355322
833,0,18,162781183232011,162781183232054,162781183764321,43,532267,532310,0,5957355322
834,0,18,162781193251841,162781193251887,162781193670066,46,418179,418225,0,5957355322
835,0,18,162781203258911,162781203258970,162781203696380,59,437410,437469,0,5957355322
836,0,18,162781213288633,162781213288680,162781213811190,47,522510,522557,0,5957355322
837,0,18,162781223291583,162781223291631,162781223814402,48,522771,522819,0,5957355322
838,0,18,162781233250812,162781233250858,162781233639739,46,388881,388927,0,5957355322
839,0,18,162781243219398,162781243219435,162781243960904,37,741469,741506,0,5957355322
840,0,18,162781253229666,162781253229709,162781254137618,43,907909,907952,0,5957355322
841,0,18,162781263228604,162781263228652,162781263706465,48,477813,477861,0,5957355322
842,0,18,162781273226791,162781273226836,162781273852335,45,625499,625544,0,5957355322
843,0,18,162781283238865,162781283238941,162781284338432,76,1099491,1099567,0,5957355322
844,0,18,162781293237546,162781293237592,162781293784002,46,546410,546456,0,5957355322
845,0,18,162781303329061,162781303329111,162781304438985,50,1109874,1109924,0,5957355322
846,0,18,162781313258471,162781313258519,162781313668242,48,409723,409771,0,5957355322
847,0,18,162781323237857,162781323237905,162781323737300,48,499395,499443,0,5957355322
848,0,18,162781333249479,162781333249523,162781333714073,44,464550,464594,0,5957355322
849,0,18,162781343232775,162781343232825,162781343787563,50,554738,554788,0,5957355322
850,0,18,162781353253437,162781353253483,162781353848751,46,595268,595314,0,5957355322
851,0,18,162781363289471,162781363289517,162781363801142,46,511625,511671,0,5957355322
852,0,18,162781373208686,162781373208732,162781373835129,46,626397,626443,0,5957355322
853,0,18,162781383290940,162781383290986,162781383826493,46,535507,535553,0,5957355322
854,0,18,162781393292601,162781393292647,162781393943455,46,650808,650854,0,5957355322
855,0,18,162781403290559,162781403290606,162781403817889,47,527283,527330,0,5957355322
856,0,18,162781413302661,162781413302731,162781413909283,70,606552,606622,0,5957355322
857,0,18,162781423298566,162781423298613,162781423780562,47,481949,481996,0,5957355322
858,0,18,162781433289599,162781433289646,162781433881872,47,592226,592273,0,5957355322
859,0,18,162781443259854,162781443259900,162781443661479,46,401579,401625,0,5957355322
860,0,18,162781453276691,162781453276735,162781454475627,44,1198892,1198936,0,5957355322
861,0,18,162781463234877,162781463234922,162781463717006,45,482084,482129,0,5957355322
862,0,18,162781473216760,162781473216808,162781473807555,48,590747,590795,0,5957355322
863,0,18,162781483246214,162781483246257,162781483669999,43,423742,423785,0,5957355322
864,0,18,162781493253457,162781493253503,162781493707348,46,453845,453891,0,5957355322
865,0,18,162781503229387,162781503229434,162781503644567,47,415133,415180,0,5957355322
866,0,18,162781513296626,162781513296673,162781513884108,47,587435,587482,0,5957355322
867,0,18,162781523269906,162781523269952,162781523812463,46,542511,542557,0,5957355322
868,0,18,162781533219257,162781533219308,162781533687403,51,468095,468146,0,5957355322
869,0,18,162781543269007,162781543269053,162781543842847,46,573794,573840,0,5957355322
870,0,18,162781553261528,162781553261577,162781553741323,49,479746,479795,0,5957355322
871,0,18,162781563259907,162781563259953,162781563691783,46,431830,431876,0,5957355322
872,0,18,162781573228943,162781573228989,162781573631870,46,402881,402927,0,5957355322
873,0,18,162781583268524,162781583268570,162781583804051,46,535481,535527,0,5957355322
874,0,18,162781593238515,162781593238563,162781593644496,48,405933,405981,0,5957355322
875,0,18,162781603271918,162781603271964,162781603815132,46,543168,543214,0,5957355322
876,0,18,162781613264427,162781613264473,162781613859054,46,594581,594627,0,5957355322
877,0,18,162781623256965,162781623257014,162781623821145,49,564131,564180,0,5957355322
878,0,18,162781633253523,162781633253569,162781633935774,46,682205,682251,0,5957355322
879,0,18,162781643250768,162781643250805,162781643823095,37,572290,572327,0,5957355322
880,0,18,162781653222705,162781653222750,162781653746828,45,524078,524123,0,5957355322
881,0,18,162781663232487,162781663232541,162781664086030,54,853489,853543,0,5957355322
882,0,18,162781673260729,162781673260775,162781673824352,46,563577,563623,0,5957355322
883,0,18,162781683254923,162781683254968,162781683695507,45,440539,440584,0,5957355322
884,0,18,162781693224520,162781693224554,162781693604099,34,379545,379579,0,5957355322
885,0,18,162781703266277,162781703266337,162781703699924,60,433587,433647,0,5957355322
886,0,18,162781713255011,162781713255068,162781713676547,57,421479,421536,0,5957355322
887,0,18,162781723239860,162781723239908,162781723776953,48,537045,537093,0,5957355322
888,0,18,162781733262720,162781733262768,162781733683039,48,420271,420319,0,5957355322
889,0,18,162781743913019,162781743913062,162781744549257,43,636195,636238,0,5957355322
890,0,18,162781753230600,162781753230651,162781755003203,51,1772552,1772603,0,5957355322
891,0,18,162781763254275,162781763254334,162781764194641,59,940307,940366,0,5957355322
892,0,18,162781773297164,162781773297210,162781774219178,46,921968,922014,0,5957355322
893,0,18,162781783227633,162781783227681,162781783878508,48,650827,650875,0,5957355322
894,0,18,162781793229242,162781793229309,162781794015156,67,785847,785914,0,5957355322
895,0,18,162781803246485,162781803246529,162781803777062,44,530533,530577,0,5957355322
896,0,18,162781813242332,162781813242377,162781813777112,45,534735,534780,0,5957355322
897,0,18,162781823222239,162781823222284,162781823708562,45,486278,486323,0,5957355322
898,0,18,162781833241435,162781833241480,162781833777882,45,536402,536447,0,5957355322
899,0,18,162781843223993,162781843224036,162781843652717,43,428681,428724,0,5957355322
900,0,18,162781853237434,162781853237492,162781853762437,58,524945,525003,0,5957355322
901,0,18,162781863252428,162781863252474,162781864304195,46,1051721,1051767,0,5957355322
902,0,18,162781873250014,162781873250060,162781873882741,46,632681,632727,0,5957355322
903,0,18,162781883253817,162781883253865,162781883883293,48,629428,629476,0,5957355322
904,0,18,162781893255199,162781893255246,162781894503362,47,1248116,1248163,0,5957355322
905,0,18,162781903228786,162781903228832,162781905030645,46,1801813,1801859,0,5957355322
906,0,18,162781913268413,162781913268460,162781914009555,47,741095,741142,0,5957355322
907,0,18,162781923245630,162781923245681,162781924096029,51,850348,850399,0,5957355322
908,0,18,162781933250230,162781933250278,162781934084356,48,834078,834126,0,5957355322
909,0,18,162781943229322,162781943229367,162781944688404,45,1459037,1459082,0,5957355322
910,0,18,162781953278842,162781953278893,162781953644047,51,365154,365205,0,5957355322
911,0,18,162781963232102,162781963232145,162781963696935,43,464790,464833,0,5957355322
912,0,18,162781973239561,162781973239614,162781974040136,53,800522,800575,0,5957355322
913,0,18,162781983253487,162781983253535,162781983850935,48,597400,597448,0,5957355322
914,0,18,162781993240855,162781993240897,162781994140538,42,899641,899683,0,5957355322
915,0,18,162782003236885,162782003236950,162782004486791,65,1249841,1249906,0,5957355322
916,0,18,162782013256285,162782013256336,162782014330892,51,1074556,1074607,0,5957355322
917,0,18,162782023245863,162782023245934,162782024082285,71,836351,836422,0,5957355322
918,0,18,162782033240163,162782033240205,162782033760570,42,520365,520407,0,5957355322
919,0,18,162782043289101,162782043289148,162782044331848,47,1042700,1042747,0,5957355322
920,0,18,162782053340354,162782053340409,162782054343611,55,1003202,1003257,0,5957355322
921,0,18,162782063244168,162782063244221,162782064666196,53,1421975,1422028,0,5957355322
922,0,18,162782073246594,162782073246652,162782073509012,58,262360,262418,0,5957355322
923,0,18,162782083302334,162782083302380,162782084157534,46,855154,855200,0,5957355322
924,0,18,162782093267328,162782093267396,162782094286634,68,1019238,1019306,0,5957355322
925,0,18,162782103250548,162782103250596,162782103778466,48,527870,527918,0,5957355322
926,0,18,162782113227302,162782113227341,162782113750476,39,523135,523174,0,5957355322
927,0,18,162782123250922,162782123250968,162782123690615,46,439647,439693,0,5957355322
928,0,18,162782133284270,162782133284319,162782134369700,49,1085381,1085430,0,5957355322
929,0,18,162782143248431,162782143248480,162782143905244,49,656764,656813,0,5957355322
930,0,18,162782153250314,162782153250362,162782153813832,48,563470,563518,0,5957355322
931,0,18,162782163253150,162782163253205,162782163868373,55,615168,615223,0,5957355322
932,0,18,162782173233373,162782173233420,162782174786742,47,1553322,1553369,0,5957355322
933,0,18,162782183255890,162782183255935,162782183832398,45,576463,576508,0,5957355322
934,0,18,162782193250167,162782193250244,162782193708411,77,458167,458244,0,5957355322
935,0,18,162782203282531,162782203282600,162782204136357,69,853757,853826,0,5957355322
936,0,18,162782213256911,162782213256954,162782213919764,43,662810,662853,0,5957355322
937,0,18,162782223648430,162782223648496,162782224193383,66,544887,544953,0,5957355322
938,0,18,162782233228868,162782233228912,162782233838461,44,609549,609593,0,5957355322
939,0,18,162782243240815,162782243240859,162782244922774,44,1681915,1681959,0,5957355322
940,0,18,162782253279817,162782253279866,162782253981018,49,701152,701201,0,5957355322
941,0,18,162782263234764,162782263234807,162782263757309,43,522502,522545,0,5957355322
942,0,18,162782273251436,162782273251614,162782275503736,178,2252122,2252300,0,5957355322
943,0,18,162782283237117,162782283237165,162782284420927,48,1183762,1183810,0,5957355322
944,0,18,162782293273522,162782293273607,162782294194490,85,920883,920968,0,5957355322
945,0,18,162782303243819,162782303243865,162782303836277,46,592412,592458,0,5957355322
946,0,18,162782313308274,162782313308323,162782313783093,49,474770,474819,0,5957355322
947,0,18,162782323249048,162782323249096,162782324318920,48,1069824,1069872,0,5957355322
948,0,18,162782333237977,162782333238013,162782334149521,36,911508,911544,0,5957355322
949,0,18,162782343236077,162782343236130,162782344404670,53,1168540,1168593,0,5957355322
950,0,18,162782353258480,162782353258531,162782353778951,51,520420,520471,0,5957355322
951,0,18,162782363244242,162782363244304,162782364275596,62,1031292,1031354,0,5957355322
952,0,18,162782373233157,162782373233194,162782373807776,37,574582,574619,0,5957355322
953,0,18,162782383287453,162782383287492,162782384911537,39,1624045,1624084,0,5957355322
954,0,18,162782393244779,162782393244832,162782394060159,53,815327,815380,0,5957355322
955,0,18,162782403253923,162782403253970,162782403983551,47,729581,729628,0,5957355322
956,0,18,162782413234140,162782413234188,162782414036055,48,801867,801915,0,5957355322
957,0,18,162782423243849,162782423243896,162782423692827,47,448931,448978,0,5957355322
958,0,18,162782433250020,162782433250065,162782433674452,45,424387,424432,0,5957355322
959,0,18,162782443224211,162782443224248,162782443835377,37,611129,611166,0,5957355322
960,0,18,162782453263461,162782453263526,162782453635214,65,371688,371753,0,5957355322
961,0,18,162782463246348,162782463246393,162782464321649,45,1075256,1075301,0,5957355322
962,0,18,162782473240383,162782473240431,162782473834768,48,594337,594385,0,5957355322
963,0,18,162782483292976,162782483293024,162782484263905,48,970881,970929,0,5957355322
964,0,18,162782493247128,162782493247171,162782493527842,43,280671,280714,0,5957355322
965,0,18,162782503255889,162782503255933,162782503809320,44,553387,553431,0,5957355322
966,0,18,162782513291005,162782513291057,162782514044593,52,753536,753588,0,5957355322
967,0,18,162782523305263,162782523305309,162782524068188,46,762879,762925,0,5957355322
968,0,18,162782533263088,162782533263136,162782534417669,48,1154533,1154581,0,5957355322
969,0,18,162782543262688,162782543262729,162782543836758,41,574029,574070,0,5957355322
970,0,18,162782553262033,162782553262081,162782553521156,48,259075,259123,0,5957355322
971,0,18,162782563267265,162782563267305,162782564100155,40,832850,832890,0,5957355322
972,0,18,162782573257814,162782573257860,162782573752488,46,494628,494674,0,5957355322
973,0,18,162782583229857,162782583229905,162782583812993,48,583088,583136,0,5957355322
974,0,18,162782593297088,162782593297131,162782593887381,43,590250,590293,0,5957355322
975,0,18,162782603240836,162782603240883,162782603727197,47,486314,486361,0,5957355322
976,0,18,162782613245351,162782613245399,162782613703237,48,457838,457886,0,5957355322
977,0,18,162782623264284,162782623264332,162782623867139,48,602807,602855,0,5957355322
978,0,18,162782633267385,162782633267429,162782633826930,44,559501,559545,0,5957355322
979,0,18,162782643267684,162782643267733,162782643782912,49,515179,515228,0,5957355322
980,0,18,162782653301517,162782653301565,162782653731259,48,429694,429742,0,5957355322
981,0,18,162782663301626,162782663301672,162782664136044,46,834372,834418,0,5957355322
982,0,18,162782673266512,162782673266560,162782674349194,48,1082634,1082682,0,5957355322
983,0,18,162782683253010,162782683253058,162782684059078,48,806020,806068,0,5957355322
984,0,18,162782693258871,162782693258921,162782693750001,50,491080,491130,0,5957355322
985,0,18,162782703252406,162782703252454,162782703784962,48,532508,532556,0,5957355322
986,0,18,162782713261569,162782713261621,162782713511064,52,249443,249495,0,5957355322
987,0,18,162782723265373,162782723265422,162782723865521,49,600099,600148,0,5957355322
988,0,18,162782733234915,162782733234952,162782733678695,37,443743,443780,0,5957355322
989,0,18,162782743324498,162782743324545,162782743889143,47,564598,564645,0,5957355322
990,0,18,162782753303653,162782753303699,162782753921964,46,618265,618311,0,5957355322
991,0,18,162782763281429,162782763281477,162782763982575,48,701098,701146,0,5957355322
992,0,18,162782773319876,162782773319992,162782773934443,116,614451,614567,0,5957355322
993,0,18,162782783296180,162782783296240,162782785754451,60,2458211,2458271,0,5957355322
994,0,18,162782793217909,162782793217955,162782793744386,46,526431,526477,0,5957355322
995,0,18,162782803233414,162782803233461,162782803790472,47,557011,557058,0,5957355322
996,0,18,162782813241523,162782813241588,162782813882746,65,641158,641223,0,5957355322
997,0,18,162782823263742,162782823263790,162782823879283,48,615493,615541,0,5957355322
998,0,18,162782833229350,162782833229399,162782833701913,49,472514,472563,0,5957355322
999,0,18,162782843245270,162782843245316,162782843726182,46,480866,480912,0,5957355322
1000,0,18,162782853259905,162782853259951,162782853905191,46,645240,645286,0,5957355322
1001,0,18,162782863242115,162782863242167,162782864041986,52,799819,799871,0,5957355322
1002,0,18,162782873244697,162782873244742,162782873684425,45,439683,439728,0,5957355322
1003,0,18,162782883240887,162782883240953,162782884529205,66,1288252,1288318,0,5957355322
1004,0,18,162782893267868,162782893267915,162782893915983,47,648068,648115,0,5957355322
1005,0,18,162782903260089,162782903260140,162782903740007,51,479867,479918,0,5957355322
1006,0,18,162782913273756,162782913273802,162782913776587,46,502785,502831,0,5957355322
1007,0,18,162782923267224,162782923267270,162782923822118,46,554848,554894,0,5957355322
1008,0,18,162782933260983,162782933261031,162782933771926,48,510895,510943,0,5957355322
1009,0,18,162782943249518,162782943249564,162782943734971,46,485407,485453,0,5957355322
1010,0,18,162782953224556,162782953224600,162782953870775,44,646175,646219,0,5957355322
1011,0,18,162782963258102,162782963258150,162782963876612,48,618462,618510,0,5957355322
1012,0,18,162782973260871,162782973260919,162782973933903,48,672984,673032,0,5957355322
1013,0,18,162782983257508,162782983257556,162782983775490,48,517934,517982,0,5957355322
1014,0,18,162782993274432,162782993274478,162782994403682,46,1129204,1129250,0,5957355322
1015,0,18,162783003517529,162783003517582,162783005089776,53,1572194,1572247,0,5957355322
1016,0,18,162783013235622,162783013235664,162783013711619,42,475955,475997,0,5957355322
1017,0,18,162783023260600,162783023260646,162783023752093,46,491447,491493,0,5957355322
1018,0,18,162783033237972,162783033238029,162783033701533,57,463504,463561,0,5957355322
1019,0,18,162783043232530,162783043232568,162783043860132,38,627564,627602,0,5957355322
1020,0,18,162783053306682,162783053306728,162783053925356,46,618628,618674,0,5957355322
1021,0,18,162783063265328,162783063265374,162783063788366,46,522992,523038,0,5957355322
1022,0,18,162783073236828,162783073236897,162783073671312,69,434415,434484,0,5957355322
1023,0,18,162783083262352,162783083262400,162783083826424,48,564024,564072,0,5957355322
1024,0,18,162783093213162,162783093213225,162783093763948,63,550723,550786,0,5957355322
1025,0,18,162783103247054,162783103247093,162783103834366,39,587273,587312,0,5957355322
1026,0,18,162783113246090,162783113246140,162783113757510,50,511370,511420,0,5957355322
1027,0,18,162783123256673,162783123256720,162783123643870,47,387150,387197,0,5957355322
1028,0,18,162783133254066,162783133254110,162783133805896,44,551786,551830,0,5957355322
1029,0,18,162783143248961,162783143249034,162783144427318,73,1178284,1178357,0,5957355322
1030,0,18,162783153310228,162783153310276,162783153796116,48,485840,485888,0,5957355322
1031,0,18,162783163279851,162783163279901,162783163874069,50,594168,594218,0,5957355322
1032,0,18,162783173308154,162783173308200,162783173746491,46,438291,438337,0,5957355322
1033,0,18,162783183306963,162783183307011,162783183898326,48,591315,591363,0,5957355322
1034,0,18,162783193304069,162783193304116,162783193954791,47,650675,650722,0,5957355322
1035,0,18,162783203304029,162783203304077,162783203796172,48,492095,492143,0,5957355322
1036,0,18,162783213268870,162783213268916,162783213822996,46,554080,554126,0,5957355322
1037,0,18,162783223304596,162783223304642,162783223859389,46,554747,554793,0,5957355322
1038,0,18,162783233305236,162783233305284,162783233801721,48,496437,496485,0,5957355322
1039,0,18,162783243305146,162783243305194,162783244077817,48,772623,772671,0,5957355322
1040,0,18,162783253307616,162783253307664,162783253742923,48,435259,435307,0,5957355322
1041,0,18,162783263312423,162783263312471,162783263785068,48,472597,472645,0,5957355322
1042,0,18,162783273266137,162783273266181,162783273592409,44,326228,326272,0,5957355322
1043,0,18,162783283253116,162783283253162,162783283593880,46,340718,340764,0,5957355322
1044,0,18,162783293276295,162783293276341,162783293781948,46,505607,505653,0,5957355322
1045,0,18,162783303248153,162783303248219,162783303740717,66,492498,492564,0,5957355322
1046,0,18,162783313258657,162783313258711,162783313779972,54,521261,521315,0,5957355322
1047,0,18,162783323254349,162783323254392,162783323712506,43,458114,458157,0,5957355322
1048,0,18,162783333267692,162783333267740,162783333857340,48,589600,589648,0,5957355322
1049,0,18,162783343241276,162783343241321,162783343758689,45,517368,517413,0,5957355322
1050,0,18,162783353241074,162783353241119,162783353748356,45,507237,507282,0,5957355322
1051,0,18,162783363252467,162783363252534,162783364034947,67,782413,782480,0,5957355322
1052,0,18,162783373264805,162783373264853,162783373786398,48,521545,521593,0,5957355322
1053,0,18,162783383266945,162783383266995,162783383914203,50,647208,647258,0,5957355322
1054,0,18,162783393265584,162783393265622,162783393944412,38,678790,678828,0,5957355322
1055,0,18,162783403306424,162783403306470,162783404484075,46,1177605,1177651,0,5957355322
1056,0,18,162783413267237,162783413267285,162783413884648,48,617363,617411,0,5957355322
1057,0,18,162783423293827,162783423293873,162783423812807,46,518934,518980,0,5957355322
1058,0,18,162783433275057,162783433275148,162783434253716,91,978568,978659,0,5957355322
1059,0,18,162783443266541,162783443266683,162783443741266,142,474583,474725,0,5957355322
1060,0,18,162783453247233,162783453247290,162783453866748,57,619458,619515,0,5957355322
1061,0,18,162783463260109,162783463260155,162783463937159,46,677004,677050,0,5957355322
1062,0,18,162783473243805,162783473243853,162783473756177,48,512324,512372,0,5957355322
1063,0,18,162783483245186,162783483245233,162783483696667,47,451434,451481,0,5957355322
1064,0,18,162783493270809,162783493270857,162783493705029,48,434172,434220,0,5957355322
1065,0,18,162783503277301,162783503277347,162783503833390,46,556043,556089,0,5957355322
1066,0,18,162783513263470,162783513263516,162783513711276,46,447760,447806,0,5957355322
1067,0,18,162783523258273,162783523258337,162783525393107,64,2134770,2134834,0,5957355322
1068,0,18,162783533264336,162783533264388,162783534251313,52,986925,986977,0,5957355322
1069,0,18,162783544099572,162783544099723,162783545336458,151,1236735,1236886,0,5957355322
1070,0,18,162783553255991,162783553256046,162783554382853,55,1126807,1126862,0,5957355322
1071,0,18,162783563260316,162783563260369,162783564156492,53,896123,896176,0,5957355322
1072,0,18,162783573286454,162783573286509,162783573918315,55,631806,631861,0,5957355322
1073,0,18,162783583250966,162783583251004,162783583788966,38,537962,538000,0,5957355322
1074,0,18,162783593253129,162783593253185,162783593985113,56,731928,731984,0,5957355322
1075,0,18,162783603258247,162783603258292,162783603734450,45,476158,476203,0,5957355322
1076,0,18,162783613267788,162783613267849,162783613746168,61,478319,478380,0,5957355322
1077,0,18,162783623270468,162783623270515,162783623800514,47,529999,530046,0,5957355322
1078,0,18,162783633262699,162783633262738,162783633804549,39,541811,541850,0,5957355322
1079,0,18,162783643256483,162783643256528,162783643638848,45,382320,382365,0,5957355322
1080,0,18,162783653258755,162783653258803,162783653795967,48,537164,537212,0,5957355322
1081,0,18,162783663275476,162783663275523,162783663738058,47,462535,462582,0,5957355322
1082,0,18,162783673260145,162783673260192,162783673474917,47,214725,214772,0,5957355322
1083,0,18,162783683273765,162783683273813,162783683715234,48,441421,441469,0,5957355322
1084,0,18,162783693258627,162783693258686,162783693795676,59,536990,537049,0,5957355322
1085,0,18,162783703249455,162783703249503,162783703518736,48,269233,269281,0,5957355322
1086,0,18,162783713276816,162783713276863,162783713741869,47,465006,465053,0,5957355322
1087,0,18,162783723283599,162783723283645,162783723744191,46,460546,460592,0,5957355322
1088,0,18,162783733256145,162783733256190,162783733755508,45,499318,499363,0,5957355322
1089,0,18,162783743254399,162783743254478,162783743869352,79,614874,614953,0,5957355322
1090,0,18,162783753272979,162783753273027,162783753856619,48,583592,583640,0,5957355322
1091,0,18,162783763279005,162783763279051,162783763925735,46,646684,646730,0,5957355322
1092,0,18,162783773234842,162783773234890,162783773756007,48,521117,521165,0,5957355322
1093,0,18,162783783313832,162783783313878,162783783829428,46,515550,515596,0,5957355322
1094,0,18,162783793251481,162783793251526,162783793716896,45,465370,465415,0,5957355322
1095,0,18,162783803276547,162783803276595,162783803759387,48,482792,482840,0,5957355322
1096,0,18,162783813269475,162783813269523,162783813839143,48,569620,569668,0,5957355322
1097,0,18,162783823253538,162783823253607,162783824575734,69,1322127,1322196,0,5957355322
1098,0,18,162783833238587,162783833238623,162783833617586,36,378963,378999,0,5957355322
1099,0,18,162783843226552,162783843226609,162783843590514,57,363905,363962,0,5957355322
1100,0,18,162783853278894,162783853278940,162783853664876,46,385936,385982,0,5957355322
1101,0,18,162783863246570,162783863246618,162783863789447,48,542829,542877,0,5957355322
1102,0,18,162783873247645,162783873247688,162783873760913,43,513225,513268,0,5957355322
1103,0,18,162783883274499,162783883274544,162783883694953,45,420409,420454,0,5957355322
1104,0,18,162783893282636,162783893282684,162783893846573,48,563889,563937,0,5957355322
1105,0,18,162783903264941,162783903264989,162783903488491,48,223502,223550,0,5957355322
1106,0,18,162783913330051,162783913330120,162783913948140,69,618020,618089,0,5957355322
1107,0,18,162783923311359,162783923311406,162783923759093,47,447687,447734,0,5957355322
1108,0,18,162783933250898,162783933250948,162783933609794,50,358846,358896,0,5957355322
1109,0,18,162783943314014,162783943314060,162783944178271,46,864211,864257,0,5957355322
1110,0,18,162783953299034,162783953299092,162783953883483,58,584391,584449,0,5957355322
1111,0,18,162783963251951,162783963251998,162783963710238,47,458240,458287,0,5957355322
1112,0,18,162783973281150,162783973281198,162783973774576,48,493378,493426,0,5957355322
1113,0,18,162783983273776,162783983273824,162783983754055,48,480231,480279,0,5957355322
1114,0,18,162783993311856,162783993311902,162783994029601,46,717699,717745,0,5957355322
1115,0,18,162784003266967,162784003267025,162784003794685,58,527660,527718,0,5957355322
1116,0,18,162784013257275,162784013257331,162784013707755,56,450424,450480,0,5957355322
1117,0,18,162784023311814,162784023311874,162784023835089,60,523215,523275,0,5957355322
1118,0,18,162784033313368,162784033313415,162784034020570,47,707155,707202,0,5957355322
1119,0,18,162784043276002,162784043276049,162784043822232,47,546183,546230,0,5957355322
1120,0,18,162784053276486,162784053276532,162784053783614,46,507082,507128,0,5957355322
1121,0,18,162784063279383,162784063279431,162784063776585,48,497154,497202,0,5957355322
1122,0,18,162784073276729,162784073276779,162784073794376,50,517597,517647,0,5957355322
1123,0,18,162784083251680,162784083251726,162784083796897,46,545171,545217,0,5957355322
1124,0,18,162784093250694,162784093250738,162784093705095,44,454357,454401,0,5957355322
1125,0,18,162784103288640,162784103288688,162784103848193,48,559505,559553,0,5957355322
1126,0,18,162784113287149,162784113287198,162784113817766,49,530568,530617,0,5957355322
1127,0,18,162784123291246,162784123291292,162784123718235,46,426943,426989,0,5957355322
1128,0,18,162784133277527,162784133277569,162784133956746,42,679177,679219,0,5957355322
1129,0,18,162784143294136,162784143294181,162784143729421,45,435240,435285,0,5957355322
1130,0,18,162784153247872,162784153247918,162784153759847,46,511929,511975,0,5957355322
1131,0,18,162784163302080,162784163302128,162784163854042,48,551914,551962,0,5957355322
1132,0,18,162784173241998,162784173242041,162784173661785,43,419744,419787,0,5957355322
1133,0,18,162784183242053,162784183242101,162784183724423,48,482322,482370,0,5957355322
1134,0,18,162784193278649,162784193278699,162784193708951,50,430252,430302,0,5957355322
1135,0,18,162784203269798,162784203269844,162784203887982,46,618138,618184,0,5957355322
1136,0,18,162784213243128,162784213243176,162784213774070,48,530894,530942,0,5957355322
1137,0,18,162784223252857,162784223252905,162784223776294,48,523389,523437,0,5957355322
1138,0,18,162784233271098,162784233271144,162784233789528,46,518384,518430,0,5957355322
1139,0,18,162784243276954,162784243276999,162784243846592,45,569593,569638,0,5957355322
1140,0,18,162784253270761,162784253270808,162784253691085,47,420277,420324,0,5957355322
1141,0,18,162784263243644,162784263243679,162784263857682,35,614003,614038,0,5957355322
1142,0,18,162784273260442,162784273260489,162784273762623,47,502134,502181,0,5957355322
1143,0,18,162784283236750,162784283236795,162784283771341,45,534546,534591,0,5957355322
1144,0,18,162784293301004,162784293301046,162784293868795,42,567749,567791,0,5957355322
1145,0,18,162784303243552,162784303243591,162784303705715,39,462124,462163,0,5957355322
1146,0,18,162784313264089,162784313264140,162784313699908,51,435768,435819,0,5957355322
1147,0,18,162784323237399,162784323237446,162784323628229,47,390783,390830,0,5957355322
1148,0,18,162784333243042,162784333243090,162784333453380,48,210290,210338,0,5957355322
1149,0,18,162784343241453,162784343241498,162784343433254,45,191756,191801,0,5957355322
1150,0,18,162784353243112,162784353243160,162784353886720,48,643560,643608,0,5957355322
1151,0,18,162784363255970,162784363256019,162784363702755,49,446736,446785,0,5957355322
1152,0,18,162784373288507,162784373288555,162784373887198,48,598643,598691,0,5957355322
1153,0,18,162784383277389,162784383277435,162784383665603,46,388168,388214,0,5957355322
1154,0,18,162784393289011,162784393289059,162784393714082,48,425023,425071,0,5957355322
1155,0,18,162784403280359,162784403280407,162784403666148,48,385741,385789,0,5957355322
1156,0,18,162784413290316,162784413290364,162784413775079,48,484715,484763,0,5957355322
1157,0,18,162784423261714,162784423261760,162784423753698,46,491938,491984,0,5957355322
1158,0,18,162784433269796,162784433269842,162784434037943,46,768101,768147,0,5957355322
1159,0,18,162784443314644,162784443314692,162784443851696,48,537004,537052,0,5957355322
1160,0,18,162784453288848,162784453288920,162784453972604,72,683684,683756,0,5957355322
1161,0,18,162784463242008,162784463242056,162784463757021,48,514965,515013,0,5957355322
1162,0,18,162784473286753,162784473286799,162784473747910,46,461111,461157,0,5957355322
1163,0,18,162784483272621,162784483272668,162784483710137,47,437469,437516,0,5957355322
1164,0,18,162784493282227,162784493282273,162784493799045,46,516772,516818,0,5957355322
1165,0,18,162784503319754,162784503319800,162784503738216,46,418416,418462,0,5957355322
1166,0,18,162784513279217,162784513279261,162784513771810,44,492549,492593,0,5957355322
1167,0,18,162784523282836,162784523282883,162784523719312,47,436429,436476,0,5957355322
1168,0,18,162784533281712,162784533281759,162784533706391,47,424632,424679,0,5957355322
1169,0,18,162784543260285,162784543260333,162784543721290,48,460957,461005,0,5957355322
1170,0,18,162784553276697,162784553276743,162784553785501,46,508758,508804,0,5957355322
1171,0,18,162784563287911,162784563287958,162784563849960,47,562002,562049,0,5957355322
1172,0,18,162784573282054,162784573282102,162784573778016,48,495914,495962,0,5957355322
1173,0,18,162784583310720,162784583310768,162784583845696,48,534928,534976,0,5957355322
1174,0,18,162784593296643,162784593296691,162784594421972,48,1125281,1125329,0,5957355322
1175,0,18,162784603320006,162784603320054,162784604311644,48,991590,991638,0,5957355322
1176,0,18,162784613286484,162784613286532,162784613816700,48,530168,530216,0,5957355322
1177,0,18,162784623281505,162784623281551,162784623809254,46,527703,527749,0,5957355322
1178,0,18,162784633287900,162784633287947,162784633759206,47,471259,471306,0,5957355322
1179,0,18,162784643280487,162784643280533,162784643644278,46,363745,363791,0,5957355322
1180,0,18,162784653287935,162784653287981,162784653650224,46,362243,362289,0,5957355322
