seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1488,0,4,162787733307175,162787733307221,162787734388015,46,1080794,1080840,0,14031644480
1489,0,4,162787743345246,162787743345292,162787744473145,46,1127853,1127899,0,14031644480
1490,0,4,162787753357536,162787753357582,162787754604056,46,1246474,1246520,0,14031644480
1491,0,4,162787763360878,162787763360941,162787764557813,63,1196872,1196935,0,14031644480
1492,0,4,162787773364137,162787773364183,162787774393497,46,1029314,1029360,0,14031644480
1493,0,4,162787783319850,162787783319896,162787784358597,46,1038701,1038747,0,14031644480
1494,0,4,162787793348717,162787793348764,162787794412461,47,1063697,1063744,0,14031644480
1495,0,4,162787803317155,162787803317204,162787804261468,49,944264,944313,0,14031644480
1496,0,4,162787813347262,162787813347309,162787814370179,47,1022870,1022917,0,14031644480
1497,0,4,162787823304130,162787823304178,162787824322632,48,1018454,1018502,0,14031644480
1498,0,4,162787833310292,162787833310346,162787834177279,54,866933,866987,0,14031644480
1499,0,4,162787843300241,162787843300287,162787844146775,46,846488,846534,0,14031644480
1500,0,4,162787853311160,162787853311206,162787854165208,46,854002,854048,0,14031644480
1501,0,4,162787863291738,162787863291784,162787864268793,46,977009,977055,0,14031644480
1502,0,4,162787873304790,162787873304836,162787874265412,46,960576,960622,0,14031644480
1503,0,4,162787883309507,162787883309554,162787884211050,47,901496,901543,0,14031644480
1504,0,4,162787893309801,162787893309848,162787894260673,47,950825,950872,0,14031644480
1505,0,4,162787903286911,162787903286960,162787904315613,49,1028653,1028702,0,14031644480
1506,0,4,162787913345873,162787913345920,162787914343976,47,998056,998103,0,14031644480
1507,0,4,162787923346784,162787923346831,162787924483690,47,1136859,1136906,0,14031644480
1508,0,4,162787933347143,162787933347189,162787934291572,46,944383,944429,0,14031644480
1509,0,4,162787943326500,162787943326546,162787944380971,46,1054425,1054471,0,14031644480
1510,0,4,162787953269786,162787953269832,162787953498880,46,229048,229094,0,14031644480
1511,0,4,162787963301916,162787963301964,162787964552684,48,1250720,1250768,0,14031644480
1512,0,4,162787973276001,162787973276047,162787974391813,46,1115766,1115812,0,14031644480
1513,0,4,162787983287541,162787983287604,162787984542785,63,1255181,1255244,0,14031644480
1514,0,4,162787993299770,162787993299815,162787994427661,45,1127846,1127891,0,14031644480
1515,0,4,162788003282485,162788003282524,162788004331347,39,1048823,1048862,0,14031644480
1516,0,4,162788013308509,162788013308554,162788014350148,45,1041594,1041639,0,14031644480
1517,0,4,162788023287114,162788023287175,162788024304773,61,1017598,1017659,0,14031644480
1518,0,4,162788033329380,162788033329427,162788034344570,47,1015143,1015190,0,14031644480
1519,0,4,162788043301710,162788043301765,162788044375213,55,1073448,1073503,0,14031644480
1520,0,4,162788053293491,162788053293536,162788054297763,45,1004227,1004272,0,14031644480
1521,0,4,162788063305447,162788063305494,162788064307690,47,1002196,1002243,0,14031644480
1522,0,4,162788073292342,162788073292387,162788074246946,45,954559,954604,0,14031644480
1523,0,4,162788083350272,162788083350320,162788084270238,48,919918,919966,0,14031644480
1524,0,4,162788093348359,162788093348406,162788094427246,47,1078840,1078887,0,14031644480
1525,0,4,162788103348427,162788103348475,162788104516812,48,1168337,1168385,0,14031644480
1526,0,4,162788113350640,162788113350686,162788114554319,46,1203633,1203679,0,14031644480
1527,0,4,162788123286182,162788123286228,162788124369120,46,1082892,1082938,0,14031644480
1528,0,4,162788133289891,162788133289939,162788134334541,48,1044602,1044650,0,14031644480
1529,0,4,162788143350466,162788143350512,162788144423442,46,1072930,1072976,0,14031644480
1530,0,4,162788153350545,162788153350593,162788154277278,48,926685,926733,0,14031644480
1531,0,4,162788163312348,162788163312396,162788164243953,48,931557,931605,0,14031644480
1532,0,4,162788173351728,162788173351774,162788174181222,46,829448,829494,0,14031644480
1533,0,4,162788183314927,162788183314975,162788184407399,48,1092424,1092472,0,14031644480
1534,0,4,162788193313744,162788193313792,162788194169352,48,855560,855608,0,14031644480
1535,0,4,162788203302481,162788203302540,162788204428338,59,1125798,1125857,0,14031644480
1536,0,4,162788213348916,162788213348962,162788214471009,46,1122047,1122093,0,14031644480
1537,0,4,162788223352228,162788223352276,162788224334734,48,982458,982506,0,14031644480
1538,0,4,162788233270185,162788233270232,162788234181523,47,911291,911338,0,14031644480
1539,0,4,162788243314286,162788243314337,162788244373758,51,1059421,1059472,0,14031644480
1540,0,4,162788253351961,162788253352009,162788254386941,48,1034932,1034980,0,14031644480
1541,0,4,162788263313904,162788263313954,162788264487880,50,1173926,1173976,0,14031644480
1542,0,4,162788273274998,162788273275045,162788274220099,47,945054,945101,0,14031644480
1543,0,4,162788283290652,162788283290698,162788284170577,46,879879,879925,0,14031644480
1544,0,4,162788293288780,162788293288827,162788294175534,47,886707,886754,0,14031644480
1545,0,4,162788303353319,162788303353366,162788304421077,47,1067711,1067758,0,14031644480
1546,0,4,162788313543131,162788313543178,162788314567273,47,1024095,1024142,0,14031644480
1547,0,4,162788323350453,162788323350501,162788324361307,48,1010806,1010854,0,14031644480
1548,0,4,162788333349272,162788333349318,162788334310030,46,960712,960758,0,14031644480
1549,0,4,162788343303200,162788343303247,162788344336432,47,1033185,1033232,0,14031644480
1550,0,4,162788353319626,162788353319674,162788354433708,48,1114034,1114082,0,14031644480
1551,0,4,162788363311051,162788363311097,162788364306271,46,995174,995220,0,14031644480
1552,0,4,162788373314482,162788373314537,162788374258754,55,944217,944272,0,14031644480
1553,0,4,162788383323694,162788383323746,162788384352563,52,1028817,1028869,0,14031644480
1554,0,4,162788393318625,162788393318673,162788394325346,48,1006673,1006721,0,14031644480
1555,0,4,162788403350942,162788403350989,162788404360737,47,1009748,1009795,0,14031644480
1556,0,4,162788413354176,162788413354223,162788414429566,47,1075343,1075390,0,14031644480
1557,0,4,162788423354113,162788423354159,162788424297056,46,942897,942943,0,14031644480
1558,0,4,162788433303225,162788433303289,162788434654093,64,1350804,1350868,0,14031644480
1559,0,4,162788443290942,162788443290987,162788444270742,45,979755,979800,0,14031644480
1560,0,4,162788453296847,162788453296885,162788454400427,38,1103542,1103580,0,14031644480
1561,0,4,162788463292030,162788463292078,162788464341888,48,1049810,1049858,0,14031644480
1562,0,4,162788473335397,162788473335445,162788474350792,48,1015347,1015395,0,14031644480
1563,0,4,162788483306692,162788483306738,162788484406103,46,1099365,1099411,0,14031644480
1564,0,4,162788493289344,162788493289390,162788494225339,46,935949,935995,0,14031644480
1565,0,4,162788503312272,162788503312320,162788504367821,48,1055501,1055549,0,14031644480
1566,0,4,162788513298630,162788513298673,162788514328603,43,1029930,1029973,0,14031644480
1567,0,4,162788523317526,162788523317575,162788524361453,49,1043878,1043927,0,14031644480
1568,0,4,162788533354280,162788533354328,162788534359817,48,1005489,1005537,0,14031644480
1569,0,4,162788543309005,162788543309053,162788544400064,48,1091011,1091059,0,14031644480
1570,0,4,162788553288839,162788553288886,162788554412125,47,1123239,1123286,0,14031644480
1571,0,4,162788563310668,162788563310714,162788564309552,46,998838,998884,0,14031644480
1572,0,4,162788573308652,162788573308697,162788574431256,45,1122559,1122604,0,14031644480
1573,0,4,162788583354523,162788583354569,162788584441350,46,1086781,1086827,0,14031644480
1574,0,4,162788593352534,162788593352582,162788594357693,48,1005111,1005159,0,14031644480
1575,0,4,162788603354397,162788603354443,162788604414965,46,1060522,1060568,0,14031644480
1576,0,4,162788613352834,162788613352882,162788614412809,48,1059927,1059975,0,14031644480
1577,0,4,162788623312811,162788623312857,162788624353802,46,1040945,1040991,0,14031644480
1578,0,4,162788633314940,162788633314986,162788634373596,46,1058610,1058656,0,14031644480
1579,0,4,162788643310147,162788643310192,162788644303937,45,993745,993790,0,14031644480
1580,0,4,162788653291066,162788653291114,162788654112709,48,821595,821643,0,14031644480
1581,0,4,162788663352600,162788663352647,162788664539592,47,1186945,1186992,0,14031644480
1582,0,4,162788673355603,162788673355650,162788674424805,47,1069155,1069202,0,14031644480
1583,0,4,162788683309649,162788683309695,162788684285196,46,975501,975547,0,14031644480
1584,0,4,162788693367341,162788693367387,162788694375373,46,1007986,1008032,0,14031644480
1585,0,4,162788703312593,162788703312661,162788704501341,68,1188680,1188748,0,14031644480
1586,0,4,162788713314317,162788713314364,162788713542686,47,228322,228369,0,14031644480
1587,0,4,162788723290797,162788723290844,162788723934345,47,643501,643548,0,14031644480
1588,0,4,162788733290409,162788733290457,162788734287427,48,996970,997018,0,14031644480
1589,0,4,162788743353843,162788743353889,162788744401160,46,1047271,1047317,0,14031644480
1590,0,4,162788753310371,162788753310414,162788754231152,43,920738,920781,0,14031644480
1591,0,4,162788763293231,162788763293276,162788764373124,45,1079848,1079893,0,14031644480
1592,0,4,162788773286822,162788773286869,162788774565620,47,1278751,1278798,0,14031644480
1593,0,4,162788783296394,162788783296440,162788784314468,46,1018028,1018074,0,14031644480
1594,0,4,162788793352954,162788793353002,162788794321755,48,968753,968801,0,14031644480
1595,0,4,162788803326048,162788803326096,162788804375507,48,1049411,1049459,0,14031644480
1596,0,4,162788813293332,162788813293380,162788814303264,48,1009884,1009932,0,14031644480
1597,0,4,162788823356837,162788823356883,162788824374916,46,1018033,1018079,0,14031644480
1598,0,4,162788833283106,162788833283151,162788834216500,45,933349,933394,0,14031644480
1599,0,4,162788843309702,162788843309749,162788844480697,47,1170948,1170995,0,14031644480
1600,0,4,162788853291167,162788853291213,162788854217162,46,925949,925995,0,14031644480
1601,0,4,162788863385618,162788863385666,162788864461645,48,1075979,1076027,0,14031644480
1602,0,4,162788873295377,162788873295421,162788874310666,44,1015245,1015289,0,14031644480
1603,0,4,162788883359609,162788883359655,162788884390187,46,1030532,1030578,0,14031644480
1604,0,4,162788893259029,162788893259075,162788895644642,46,2385567,2385613,0,14031644480
1605,0,4,162788903423161,162788903423311,162788905191898,150,1768587,1768737,0,14031644480
1606,0,4,162788913333479,162788913333539,162788914261536,60,927997,928057,0,14031644480
1607,0,4,162788923359355,162788923359401,162788924309164,46,949763,949809,0,14031644480
1608,0,4,162788933359378,162788933359422,162788934299542,44,940120,940164,0,14031644480
1609,0,4,162788943316773,162788943316819,162788944323602,46,1006783,1006829,0,14031644480
1610,0,4,162788953268723,162788953268781,162788954118248,58,849467,849525,0,14031644480
1611,0,4,162788963319565,162788963319612,162788966497274,47,3177662,3177709,0,14031644480
1612,0,4,162788973369371,162788973369521,162788977213926,150,3844405,3844555,0,14031644480
1613,0,4,162788983352577,162788983352733,162788986489803,156,3137070,3137226,0,14031644480
1614,0,4,162788993451755,162788993451903,162788998738266,148,5286363,5286511,0,14031644480
1615,0,4,162789003505566,162789003505632,162789007060767,66,3555135,3555201,0,14031644480
1616,0,4,162789013326646,162789013326698,162789014189120,52,862422,862474,0,14031644480
1617,0,4,162789023723562,162789023723618,162789024827617,56,1103999,1104055,0,14031644480
1618,0,4,162789033293304,162789033293350,162789034354356,46,1061006,1061052,0,14031644480
1619,0,4,162789043317114,162789043317158,162789044235068,44,917910,917954,0,14031644480
1620,0,4,162789053296983,162789053297050,162789054800221,67,1503171,1503238,0,14031644480
1621,0,4,162789063316284,162789063316329,162789064325769,45,1009440,1009485,0,14031644480
1622,0,4,162789073294251,162789073294297,162789074167888,46,873591,873637,0,14031644480
1623,0,4,162789083358411,162789083358457,162789084208021,46,849564,849610,0,14031644480
1624,0,4,162789093360579,162789093360626,162789094420995,47,1060369,1060416,0,14031644480
1625,0,4,162789103355636,162789103355684,162789104300121,48,944437,944485,0,14031644480
1626,0,4,162789113356959,162789113357007,162789114245976,48,888969,889017,0,14031644480
1627,0,4,162789123357103,162789123357149,162789124265133,46,907984,908030,0,14031644480
1628,0,4,162789133359331,162789133359377,162789134220947,46,861570,861616,0,14031644480
1629,0,4,162789143337173,162789143337220,162789144272438,47,935218,935265,0,14031644480
1630,0,4,162789153298580,162789153298628,162789154107036,48,808408,808456,0,14031644480
1631,0,4,162789163314135,162789163314174,162789164171854,39,857680,857719,0,14031644480
1632,0,4,162789173283931,162789173283969,162789174203606,38,919637,919675,0,14031644480
1633,0,4,162789183317732,162789183317780,162789184242944,48,925164,925212,0,14031644480
1634,0,4,162789193285336,162789193285382,162789194110645,46,825263,825309,0,14031644480
1635,0,4,162789203291486,162789203291534,162789204403949,48,1112415,1112463,0,14031644480
1636,0,4,162789213295508,162789213295553,162789214204920,45,909367,909412,0,14031644480
1637,0,4,162789223357897,162789223357943,162789224397560,46,1039617,1039663,0,14031644480
1638,0,4,162789233361949,162789233361995,162789234441504,46,1079509,1079555,0,14031644480
1639,0,4,162789243295799,162789243295850,162789244386008,51,1090158,1090209,0,14031644480
1640,0,4,162789253311026,162789253311071,162789254233166,45,922095,922140,0,14031644480
1641,0,4,162789263328269,162789263328317,162789264432256,48,1103939,1103987,0,14031644480
1642,0,4,162789273325083,162789273325130,162789274398908,47,1073778,1073825,0,14031644480
1643,0,4,162789283358902,162789283358948,162789284593414,46,1234466,1234512,0,14031644480
1644,0,4,162789293291865,162789293291912,162789294344995,47,1053083,1053130,0,14031644480
1645,0,4,162789303313509,162789303313552,162789304350899,43,1037347,1037390,0,14031644480
1646,0,4,162789313317077,162789313317125,162789314333779,48,1016654,1016702,0,14031644480
1647,0,4,162789323314185,162789323314232,162789324050735,47,736503,736550,0,14031644480
1648,0,4,162789333285819,162789333285867,162789333905514,48,619647,619695,0,14031644480
1649,0,4,162789343313119,162789343313164,162789343797599,45,484435,484480,0,14031644480
1650,0,4,162789353316547,162789353316593,162789353988915,46,672322,672368,0,14031644480
1651,0,4,162789363360911,162789363360957,162789364423653,46,1062696,1062742,0,14031644480
1652,0,4,162789373330286,162789373330335,162789374221463,49,891128,891177,0,14031644480
1653,0,4,162789383359492,162789383359539,162789384362114,47,1002575,1002622,0,14031644480
1654,0,4,162789393360977,162789393361023,162789394436843,46,1075820,1075866,0,14031644480
1655,0,4,162789403358848,162789403358897,162789404326085,49,967188,967237,0,14031644480
1656,0,4,162789413321673,162789413321721,162789414304146,48,982425,982473,0,14031644480
1657,0,4,162789423321331,162789423321378,162789424199692,47,878314,878361,0,14031644480
1658,0,4,162789433364246,162789433364352,162789434137453,106,773101,773207,0,14031644480
1659,0,4,162789443359325,162789443359371,162789444194743,46,835372,835418,0,14031644480
1660,0,4,162789453335611,162789453335682,162789454276268,71,940586,940657,0,14031644480
1661,0,4,162789463315358,162789463315403,162789464233359,45,917956,918001,0,14031644480
1662,0,4,162789473319208,162789473319255,162789474363953,47,1044698,1044745,0,14031644480
1663,0,4,162789483307345,162789483307390,162789484295694,45,988304,988349,0,14031644480
1664,0,4,162789493310445,162789493310490,162789494183610,45,873120,873165,0,14031644480
1665,0,4,162789503323956,162789503324004,162789504422122,48,1098118,1098166,0,14031644480
1666,0,4,162789513299768,162789513299812,162789515943326,44,2643514,2643558,0,14031644480
1667,0,4,162789523321965,162789523322021,162789526191357,56,2869336,2869392,0,14031644480
1668,0,4,162789533319496,162789533319546,162789535695749,50,2376203,2376253,0,14031644480
1669,0,4,162789543307940,162789543308013,162789544753255,73,1445242,1445315,0,14031644480
1670,0,4,162789553298937,162789553298984,162789554398512,47,1099528,1099575,0,14031644480
1671,0,4,162789563293037,162789563293080,162789564480431,43,1187351,1187394,0,14031644480
1672,0,4,162789573316911,162789573316958,162789574361738,47,1044780,1044827,0,14031644480
1673,0,4,162789583362092,162789583362138,162789584200078,46,837940,837986,0,14031644480
1674,0,4,162789593363348,162789593363394,162789594213860,46,850466,850512,0,14031644480
1675,0,4,162789603361229,162789603361276,162789604076044,47,714768,714815,0,14031644480
1676,0,4,162789613360632,162789613360679,162789614052875,47,692196,692243,0,14031644480
1677,0,4,162789623328890,162789623328936,162789624358089,46,1029153,1029199,0,14031644480
1678,0,4,162789633299645,162789633299689,162789634097416,44,797727,797771,0,14031644480
1679,0,4,162789643362152,162789643362202,162789644113539,50,751337,751387,0,14031644480
1680,0,4,162789653361349,162789653361395,162789654393304,46,1031909,1031955,0,14031644480
1681,0,4,162789663362309,162789663362356,162789664438179,47,1075823,1075870,0,14031644480
1682,0,4,162789673361310,162789673361357,162789674594622,47,1233265,1233312,0,14031644480
1683,0,4,162789683318344,162789683318389,162789684377960,45,1059571,1059616,0,14031644480
1684,0,4,162789693363165,162789693363211,162789694312809,46,949598,949644,0,14031644480
1685,0,4,162789703309571,162789703309618,162789704489792,47,1180174,1180221,0,14031644480
1686,0,4,162789713350871,162789713350925,162789714226604,54,875679,875733,0,14031644480
1687,0,4,162789723338151,162789723338200,162789724385892,49,1047692,1047741,0,14031644480
1688,0,4,162789733293691,162789733293739,162789734283767,48,990028,990076,0,14031644480
1689,0,4,162789743287352,162789743287395,162789744358914,43,1071519,1071562,0,14031644480
1690,0,4,162789753308066,162789753308111,162789754241438,45,933327,933372,0,14031644480
1691,0,4,162789763304155,162789763304201,162789764253053,46,948852,948898,0,14031644480
1692,0,4,162789773326993,162789773327040,162789773531417,47,204377,204424,0,14031644480
1693,0,4,162789783310203,162789783310251,162789784323932,48,1013681,1013729,0,14031644480
1694,0,4,162789793335343,162789793335389,162789794210785,46,875396,875442,0,14031644480
1695,0,4,162789803362940,162789803362987,162789804500518,47,1137531,1137578,0,14031644480
1696,0,4,162789813310696,162789813310742,162789814227775,46,917033,917079,0,14031644480
1697,0,4,162789823299050,162789823299128,162789824489705,78,1190577,1190655,0,14031644480
1698,0,4,162789833312671,162789833312751,162789834183515,80,870764,870844,0,14031644480
1699,0,4,162789843308437,162789843308485,162789844258414,48,949929,949977,0,14031644480
1700,0,4,162789853305453,162789853305502,162789854466772,49,1161270,1161319,0,14031644480
1701,0,4,162789863306318,162789863306364,162789864269626,46,963262,963308,0,14031644480
1702,0,4,162789873363346,162789873363392,162789874371390,46,1007998,1008044,0,14031644480
1703,0,4,162789883364282,162789883364329,162789884506167,47,1141838,1141885,0,14031644480
1704,0,4,162789893333850,162789893333897,162789894404285,47,1070388,1070435,0,14031644480
1705,0,4,162789903317040,162789903317088,162789904130750,48,813662,813710,0,14031644480
1706,0,4,162789913366700,162789913366747,162789914248107,47,881360,881407,0,14031644480
1707,0,4,162789923299112,162789923299160,162789924310303,48,1011143,1011191,0,14031644480
1708,0,4,162789933364029,162789933364077,162789934257703,48,893626,893674,0,14031644480
1709,0,4,162789943306094,162789943306164,162789944440208,70,1134044,1134114,0,14031644480
1710,0,4,162789953301003,162789953301046,162789954009285,43,708239,708282,0,14031644480
1711,0,4,162789963325166,162789963325214,162789964444114,48,1118900,1118948,0,14031644480
1712,0,4,162789973327667,162789973327715,162789974233969,48,906254,906302,0,14031644480
1713,0,4,162789983328363,162789983328412,162789984268901,49,940489,940538,0,14031644480
1714,0,4,162789993296916,162789993296965,162789994414259,49,1117294,1117343,0,14031644480
1715,0,4,162790003372207,162790003372286,162790005380697,79,2008411,2008490,0,14031644480
1716,0,4,162790013308698,162790013308746,162790014186328,48,877582,877630,0,14031644480
1717,0,4,162790023366363,162790023366411,162790024411676,48,1045265,1045313,0,14031644480
1718,0,4,162790033364935,162790033364983,162790034424112,48,1059129,1059177,0,14031644480
1719,0,4,162790043313394,162790043313450,162790044771485,56,1458035,1458091,0,14031644480
1720,0,4,162790053270688,162790053270748,162790054334153,60,1063405,1063465,0,14031644480
1721,0,4,162790063310518,162790063310558,162790064369350,40,1058792,1058832,0,14031644480
1722,0,4,162790073308663,162790073308697,162790075432560,34,2123863,2123897,0,14031644480
1723,0,4,162790083294983,162790083295020,162790084802360,37,1507340,1507377,0,14031644480
1724,0,4,162790093310287,162790093310335,162790094412202,48,1101867,1101915,0,14031644480
1725,0,4,162790103365560,162790103365606,162790104492015,46,1126409,1126455,0,14031644480
1726,0,4,162790113294547,162790113294595,162790114349947,48,1055352,1055400,0,14031644480
1727,0,4,162790123324721,162790123324767,162790124321278,46,996511,996557,0,14031644480
1728,0,4,162790133332347,162790133332391,162790134310919,44,978528,978572,0,14031644480
1729,0,4,162790143288951,162790143288996,162790144277323,45,988327,988372,0,14031644480
1730,0,4,162790153367793,162790153367841,162790154449824,48,1081983,1082031,0,14031644480
1731,0,4,162790163333782,162790163333831,162790164517266,49,1183435,1183484,0,14031644480
1732,0,4,162790173373525,162790173373571,162790174526970,46,1153399,1153445,0,14031644480
1733,0,4,162790183370607,162790183370655,162790184464718,48,1094063,1094111,0,14031644480
1734,0,4,162790193331723,162790193331768,162790194412160,45,1080392,1080437,0,14031644480
1735,0,4,162790203327741,162790203327788,162790204389251,47,1061463,1061510,0,14031644480
1736,0,4,162790213369256,162790213369302,162790214419465,46,1050163,1050209,0,14031644480
1737,0,4,162790223371999,162790223372047,162790224417686,48,1045639,1045687,0,14031644480
1738,0,4,162790233367003,162790233367049,162790234256426,46,889377,889423,0,14031644480
1739,0,4,162790243304151,162790243304194,162790244215763,43,911569,911612,0,14031644480
1740,0,4,162790253322122,162790253322166,162790254286568,44,964402,964446,0,14031644480
1741,0,4,162790263320700,162790263320748,162790264397035,48,1076287,1076335,0,14031644480
1742,0,4,162790273321042,162790273321088,162790274214617,46,893529,893575,0,14031644480
1743,0,4,162790283341542,162790283341588,162790284483275,46,1141687,1141733,0,14031644480
1744,0,4,162790293333494,162790293333543,162790294085037,49,751494,751543,0,14031644480
1745,0,4,162790303409106,162790303409154,162790304674480,48,1265326,1265374,0,14031644480
1746,0,4,162790313318564,162790313318610,162790314317124,46,998514,998560,0,14031644480
1747,0,4,162790323307444,162790323307492,162790324173792,48,866300,866348,0,14031644480
1748,0,4,162790333296103,162790333296148,162790334170424,45,874276,874321,0,14031644480
1749,0,4,162790343322434,162790343322484,162790344203161,50,880677,880727,0,14031644480
1750,0,4,162790353293452,162790353293523,162790354144626,71,851103,851174,0,14031644480
1751,0,4,162790363372213,162790363372260,162790364389917,47,1017657,1017704,0,14031644480
1752,0,4,162790373298358,162790373298411,162790374245995,53,947584,947637,0,14031644480
1753,0,4,162790383333451,162790383333499,162790384158826,48,825327,825375,0,14031644480
1754,0,4,162790393369350,162790393369397,162790394090153,47,720756,720803,0,14031644480
1755,0,4,162790403370829,162790403370875,162790404355789,46,984914,984960,0,14031644480
1756,0,4,162790413367221,162790413367267,162790414015492,46,648225,648271,0,14031644480
1757,0,4,162790423299423,162790423299468,162790424273037,45,973569,973614,0,14031644480
1758,0,4,162790433333950,162790433333996,162790434270853,46,936857,936903,0,14031644480
1759,0,4,162790443343110,162790443343158,162790444345881,48,1002723,1002771,0,14031644480
1760,0,4,162790453327382,162790453327431,162790454404851,49,1077420,1077469,0,14031644480
1761,0,4,162790463303296,162790463303344,162790464247384,48,944040,944088,0,14031644480
1762,0,4,162790473368470,162790473368516,162790474450349,46,1081833,1081879,0,14031644480
1763,0,4,162790483342685,162790483342732,162790484458013,47,1115281,1115328,0,14031644480
1764,0,4,162790493323991,162790493324039,162790494146976,48,822937,822985,0,14031644480
1765,0,4,162790503368695,162790503368743,162790503748645,48,379902,379950,0,14031644480
1766,0,4,162790513307420,162790513307465,162790514342644,45,1035179,1035224,0,14031644480
1767,0,4,162790523326607,162790523326652,162790524381546,45,1054894,1054939,0,14031644480
1768,0,4,162790533339532,162790533339580,162790534463029,48,1123449,1123497,0,14031644480
1769,0,4,162790543304949,162790543304995,162790544296274,46,991279,991325,0,14031644480
1770,0,4,162790553326413,162790553326460,162790554303933,47,977473,977520,0,14031644480
1771,0,4,162790563292360,162790563292406,162790564821990,46,1529584,1529630,0,14031644480
1772,0,4,162790573299915,162790573299975,162790574681016,60,1381041,1381101,0,14031644480
1773,0,4,162790583334773,162790583334831,162790584341762,58,1006931,1006989,0,14031644480
1774,0,4,162790593332094,162790593332142,162790594377218,48,1045076,1045124,0,14031644480
1775,0,4,162790603324843,162790603324891,162790604265211,48,940320,940368,0,14031644480
1776,0,4,162790613335904,162790613335952,162790614445402,48,1109450,1109498,0,14031644480
1777,0,4,162790623374156,162790623374204,162790624460207,48,1086003,1086051,0,14031644480
1778,0,4,162790633371556,162790633371602,162790634414258,46,1042656,1042702,0,14031644480
1779,0,4,162790643302235,162790643302279,162790644442386,44,1140107,1140151,0,14031644480
1780,0,4,162790653346459,162790653346507,162790654352412,48,1005905,1005953,0,14031644480
1781,0,4,162790663325235,162790663325283,162790664302863,48,977580,977628,0,14031644480
1782,0,4,162790673333712,162790673333763,162790674316829,51,983066,983117,0,14031644480
1783,0,4,162790683308026,162790683308074,162790684281804,48,973730,973778,0,14031644480
1784,0,4,162790693335411,162790693335457,162790694511196,46,1175739,1175785,0,14031644480
1785,0,4,162790703316569,162790703316638,162790704356816,69,1040178,1040247,0,14031644480
1786,0,4,162790713331442,162790713331488,162790714183694,46,852206,852252,0,14031644480
1787,0,4,162790723358423,162790723358477,162790724292720,54,934243,934297,0,14031644480
1788,0,4,162790733310669,162790733310716,162790734215300,47,904584,904631,0,14031644480
1789,0,4,162790743371103,162790743371149,162790744441218,46,1070069,1070115,0,14031644480
1790,0,4,162790753333125,162790753333173,162790754315465,48,982292,982340,0,14031644480
1791,0,4,162790763319981,162790763320026,162790764472725,45,1152699,1152744,0,14031644480
1792,0,4,162790773330604,162790773330648,162790774524228,44,1193580,1193624,0,14031644480
1793,0,4,162790783314734,162790783314780,162790784232159,46,917379,917425,0,14031644480
1794,0,4,162790793309411,162790793309459,162790794252450,48,942991,943039,0,14031644480
1795,0,4,162790803338099,162790803338147,162790804239608,48,901461,901509,0,14031644480
1796,0,4,162790813370832,162790813370880,162790814287682,48,916802,916850,0,14031644480
1797,0,4,162790823371711,162790823371758,162790824248604,47,876846,876893,0,14031644480
1798,0,4,162790833370922,162790833370969,162790834211215,47,840246,840293,0,14031644480
1799,0,4,162790843319610,162790843319662,162790844259110,52,939448,939500,0,14031644480
1800,0,4,162790853317061,162790853317107,162790854164729,46,847622,847668,0,14031644480
1801,0,4,162790863310803,162790863310860,162790864293191,57,982331,982388,0,14031644480
1802,0,4,162790873372655,162790873372702,162790874525744,47,1153042,1153089,0,14031644480
1803,0,4,162790883333683,162790883333730,162790884321804,47,988074,988121,0,14031644480
1804,0,4,162790893310454,162790893310508,162790894822696,54,1512188,1512242,0,14031644480
1805,0,4,162790903375883,162790903375930,162790904372932,47,997002,997049,0,14031644480
1806,0,4,162790913374679,162790913374725,162790914289624,46,914899,914945,0,14031644480
1807,0,4,162790923374343,162790923374389,162790924397719,46,1023330,1023376,0,14031644480
1808,0,4,162790933373403,162790933373450,162790934108902,47,735452,735499,0,14031644480
1809,0,4,162790943374268,162790943374314,162790944326885,46,952571,952617,0,14031644480
1810,0,4,162790953298553,162790953298600,162790954157699,47,859099,859146,0,14031644480
1811,0,4,162790963373955,162790963374001,162790964371690,46,997689,997735,0,14031644480
1812,0,4,162790973354240,162790973354287,162790974252420,47,898133,898180,0,14031644480
1813,0,4,162790983376484,162790983376530,162790984363528,46,986998,987044,0,14031644480
1814,0,4,162790993330171,162790993330216,162790994280010,45,949794,949839,0,14031644480
1815,0,4,162791003416703,162791003416757,162791005068338,54,1651581,1651635,0,14031644480
1816,0,4,162791013314365,162791013314412,162791014183682,47,869270,869317,0,14031644480
1817,0,4,162791023375256,162791023375316,162791024392514,60,1017198,1017258,0,14031644480
1818,0,4,162791033380685,162791033380733,162791034315333,48,934600,934648,0,14031644480
1819,0,4,162791043379115,162791043379163,162791044466182,48,1087019,1087067,0,14031644480
1820,0,4,162791053380500,162791053380548,162791054364633,48,984085,984133,0,14031644480
1821,0,4,162791063311960,162791063312028,162791064369118,68,1057090,1057158,0,14031644480
1822,0,4,162791073318115,162791073318189,162791074494612,74,1176423,1176497,0,14031644480
1823,0,4,162791083316601,162791083316652,162791084318291,51,1001639,1001690,0,14031644480
1824,0,4,162791093315807,162791093315858,162791094449928,51,1134070,1134121,0,14031644480
1825,0,4,162791103330049,162791103330097,162791104417795,48,1087698,1087746,0,14031644480
