seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
1272,0,2,162630977664475,162630977664522,162630978016440,47,351918,351965,0,8053476878
1273,0,2,162630987660747,162630987660795,162630987993189,48,332394,332442,0,8053476878
1274,0,2,162630997664750,162630997664798,162630998002748,48,337950,337998,0,8053476878
1275,0,2,162631007627580,162631007627642,162631008073351,62,445709,445771,0,8053476878
1276,0,2,162631017646447,162631017646507,162631017925633,60,279126,279186,0,8053476878
1277,0,2,162631027695054,162631027695101,162631028081298,47,386197,386244,0,8053476878
1278,0,2,162631037668803,162631037668853,162631038026338,50,357485,357535,0,8053476878
1279,0,2,162631047657472,162631047657518,162631048083054,46,425536,425582,0,8053476878
1280,0,2,162631057643931,162631057643977,162631057941229,46,297252,297298,0,8053476878
1281,0,2,162631067697258,162631067697306,162631068123482,48,426176,426224,0,8053476878
1282,0,2,162631077677326,162631077677374,162631078005117,48,327743,327791,0,8053476878
1283,0,2,162631087628785,162631087628851,162631087965037,66,336186,336252,0,8053476878
1284,0,2,162631097697772,162631097697818,162631098095051,46,397233,397279,0,8053476878
1285,0,2,162631107695372,162631107695418,162631107995614,46,300196,300242,0,8053476878
1286,0,2,162631117696633,162631117696679,162631117998886,46,302207,302253,0,8053476878
1287,0,2,162631127660829,162631127660877,162631127962789,48,301912,301960,0,8053476878
1288,0,2,162631137642780,162631137642816,162631137924936,36,282120,282156,0,8053476878
1289,0,2,162631147625680,162631147625718,162631148041584,38,415866,415904,0,8053476878
1290,0,2,162631157662978,162631157663026,162631158009854,48,346828,346876,0,8053476878
1291,0,2,162631167696716,162631167696763,162631168041400,47,344637,344684,0,8053476878
1292,0,2,162631177698309,162631177698355,162631178109301,46,410946,410992,0,8053476878
1293,0,2,162631187641272,162631187641326,162631187908090,54,266764,266818,0,8053476878
1294,0,2,162631197656553,162631197656601,162631197910555,48,253954,254002,0,8053476878
1295,0,2,162631207661094,162631207661140,162631207949480,46,288340,288386,0,8053476878
1296,0,2,162631217621685,162631217621736,162631217886236,51,264500,264551,0,8053476878
1297,0,2,162631227700784,162631227700830,162631228037325,46,336495,336541,0,8053476878
1298,0,2,162631237706828,162631237706874,162631238018930,46,312056,312102,0,8053476878
1299,0,2,162631247700868,162631247700914,162631248023062,46,322148,322194,0,8053476878
1300,0,2,162631257663225,162631257663271,162631258073183,46,409912,409958,0,8053476878
1301,0,2,162631267641585,162631267641631,162631267926790,46,285159,285205,0,8053476878
1302,0,2,162631277696389,162631277696435,162631278000726,46,304291,304337,0,8053476878
1303,0,2,162631287663148,162631287663194,162631288022135,46,358941,358987,0,8053476878
1304,0,2,162631297632995,162631297633041,162631297955177,46,322136,322182,0,8053476878
1305,0,2,162631307641298,162631307641344,162631308040993,46,399649,399695,0,8053476878
1306,0,2,162631317668351,162631317668397,162631317989920,46,321523,321569,0,8053476878
1307,0,2,162631327699635,162631327699681,162631328084342,46,384661,384707,0,8053476878
1308,0,2,162631337678006,162631337678052,162631338028041,46,349989,350035,0,8053476878
1309,0,2,162631347642556,162631347642610,162631348121248,54,478638,478692,0,8053476878
1310,0,2,162631357647496,162631357647542,162631358061138,46,413596,413642,0,8053476878
1311,0,2,162631367660235,162631367660283,162631367938400,48,278117,278165,0,8053476878
1312,0,2,162631377668818,162631377668871,162631377985126,53,316255,316308,0,8053476878
1313,0,2,162631387659492,162631387659541,162631387939947,49,280406,280455,0,8053476878
1314,0,2,162631397651984,162631397652055,162631398036610,71,384555,384626,0,8053476878
1315,0,2,162631407658467,162631407658513,162631407977462,46,318949,318995,0,8053476878
1316,0,2,162631417636873,162631417636929,162631418141428,56,504499,504555,0,8053476878
1317,0,2,162631427682909,162631427682961,162631428336926,52,653965,654017,0,8053476878
1318,0,2,162631437638927,162631437638975,162631438066104,48,427129,427177,0,8053476878
1319,0,2,162631447643306,162631447643373,162631448166250,67,522877,522944,0,8053476878
1320,0,2,162631457660261,162631457660336,162631458172390,75,512054,512129,0,8053476878
1321,0,2,162631467664489,162631467664549,162631468097178,60,432629,432689,0,8053476878
1322,0,2,162631477667443,162631477667489,162631478595307,46,927818,927864,0,8053476878
1323,0,2,162631487631868,162631487631901,162631488111994,33,480093,480126,0,8053476878
1324,0,2,162631497675094,162631497675142,162631498051430,48,376288,376336,0,8053476878
1325,0,2,162631507644834,162631507644892,162631508116573,58,471681,471739,0,8053476878
1326,0,2,162631517687214,162631517687260,162631518128536,46,441276,441322,0,8053476878
1327,0,2,162631527650064,162631527650106,162631528062060,42,411954,411996,0,8053476878
1328,0,2,162631537676718,162631537676765,162631538055286,47,378521,378568,0,8053476878
1329,0,2,162631547653533,162631547653576,162631547940144,43,286568,286611,0,8053476878
1330,0,2,162631557658906,162631557659062,162631557992472,156,333410,333566,0,8053476878
1331,0,2,162631567631241,162631567631291,162631567866132,50,234841,234891,0,8053476878
1332,0,2,162631577676553,162631577676599,162631577998299,46,321700,321746,0,8053476878
1333,0,2,162631587635845,162631587635881,162631588572557,36,936676,936712,0,8053476878
1334,0,2,162631597632510,162631597632556,162631597924364,46,291808,291854,0,8053476878
1335,0,2,162631607647497,162631607647543,162631607937496,46,289953,289999,0,8053476878
1336,0,2,162631617677993,162631617678041,162631618027270,48,349229,349277,0,8053476878
1337,0,2,162631627667925,162631627667973,162631627969299,48,301326,301374,0,8053476878
1338,0,2,162631637669006,162631637669052,162631637938753,46,269701,269747,0,8053476878
1339,0,2,162631647671039,162631647671087,162631647990654,48,319567,319615,0,8053476878
1340,0,2,162631657637689,162631657637745,162631658065922,56,428177,428233,0,8053476878
1341,0,2,162631667646614,162631667646662,162631667954522,48,307860,307908,0,8053476878
1342,0,2,162631677716989,162631677717035,162631678009415,46,292380,292426,0,8053476878
1343,0,2,162631687622069,162631687622127,162631687847240,58,225113,225171,0,8053476878
1344,0,2,162631697702144,162631697702190,162631698086191,46,384001,384047,0,8053476878
1345,0,2,162631707702560,162631707702606,162631707998351,46,295745,295791,0,8053476878
1346,0,2,162631717703591,162631717703637,162631718097596,46,393959,394005,0,8053476878
1347,0,2,162631727684466,162631727684514,162631727984584,48,300070,300118,0,8053476878
1348,0,2,162631737646100,162631737646147,162631737932179,47,286032,286079,0,8053476878
1349,0,2,162631747703132,162631747703178,162631748013735,46,310557,310603,0,8053476878
1350,0,2,162631757705988,162631757706034,162631758019264,46,313230,313276,0,8053476878
1351,0,2,162631767666732,162631767666779,162631767974259,47,307480,307527,0,8053476878
1352,0,2,162631777704892,162631777704938,162631778044587,46,339649,339695,0,8053476878
1353,0,2,162631787675808,162631787675859,162631787980114,51,304255,304306,0,8053476878
1354,0,2,162631797668968,162631797669014,162631797973950,46,304936,304982,0,8053476878
1355,0,2,162631807665782,162631807665830,162631807942948,48,277118,277166,0,8053476878
1356,0,2,162631817673208,162631817673254,162631818000794,46,327540,327586,0,8053476878
1357,0,2,162631827706992,162631827707040,162631828067752,48,360712,360760,0,8053476878
1358,0,2,162631837701271,162631837701317,162631838027270,46,325953,325999,0,8053476878
1359,0,2,162631847662951,162631847662997,162631848091411,46,428414,428460,0,8053476878
1360,0,2,162631857650013,162631857650061,162631857888792,48,238731,238779,0,8053476878
1361,0,2,162631867667484,162631867667530,162631867975112,46,307582,307628,0,8053476878
1362,0,2,162631877645929,162631877645998,162631877985183,69,339185,339254,0,8053476878
1363,0,2,162631887676459,162631887676510,162631887964137,51,287627,287678,0,8053476878
1364,0,2,162631897656854,162631897656902,162631898158503,48,501601,501649,0,8053476878
1365,0,2,162631907689040,162631907689086,162631908141394,46,452308,452354,0,8053476878
1366,0,2,162631917666298,162631917666351,162631917986617,53,320266,320319,0,8053476878
1367,0,2,162631927675524,162631927675570,162631927970647,46,295077,295123,0,8053476878
1368,0,2,162631937676719,162631937676770,162631937985082,51,308312,308363,0,8053476878
1369,0,2,162631947656883,162631947656931,162631948087113,48,430182,430230,0,8053476878
1370,0,2,162631957655088,162631957655134,162631957971269,46,316135,316181,0,8053476878
1371,0,2,162631967715466,162631967715512,162631968012759,46,297247,297293,0,8053476878
1372,0,2,162631977705455,162631977705501,162631978016018,46,310517,310563,0,8053476878
1373,0,2,162631987665792,162631987665844,162631987944047,52,278203,278255,0,8053476878
1374,0,2,162631997689907,162631997689958,162631997986673,51,296715,296766,0,8053476878
1375,0,2,162632007650253,162632007650298,162632007967050,45,316752,316797,0,8053476878
1376,0,2,162632017669780,162632017669826,162632017968118,46,298292,298338,0,8053476878
1377,0,2,162632027656710,162632027656757,162632027925666,47,268909,268956,0,8053476878
1378,0,2,162632037649397,162632037649455,162632037916044,58,266589,266647,0,8053476878
1379,0,2,162632047650556,162632047650602,162632047947750,46,297148,297194,0,8053476878
1380,0,2,162632057705756,162632057705802,162632058058973,46,353171,353217,0,8053476878
1381,0,2,162632067639141,162632067639179,162632067973356,38,334177,334215,0,8053476878
1382,0,2,162632077648856,162632077648907,162632078009089,51,360182,360233,0,8053476878
1383,0,2,162632087660996,162632087661037,162632087907663,41,246626,246667,0,8053476878
1384,0,2,162632097659762,162632097659808,162632097959624,46,299816,299862,0,8053476878
1385,0,2,162632107672395,162632107672448,162632107988129,53,315681,315734,0,8053476878
1386,0,2,162632117647415,162632117647480,162632118045196,65,397716,397781,0,8053476878
1387,0,2,162632127668558,162632127668604,162632127954968,46,286364,286410,0,8053476878
1388,0,2,162632137637462,162632137637509,162632137927322,47,289813,289860,0,8053476878
1389,0,2,162632147731280,162632147731341,162632148032782,61,301441,301502,0,8053476878
1390,0,2,162632157659305,162632157659351,162632157911176,46,251825,251871,0,8053476878
1391,0,2,162632167662556,162632167662604,162632167874213,48,211609,211657,0,8053476878
1392,0,2,162632177676089,162632177676135,162632178039641,46,363506,363552,0,8053476878
1393,0,2,162632187662366,162632187662412,162632187946173,46,283761,283807,0,8053476878
1394,0,2,162632197682500,162632197682546,162632197976568,46,294022,294068,0,8053476878
1395,0,2,162632207680305,162632207680351,162632207978006,46,297655,297701,0,8053476878
1396,0,2,162632217668979,162632217669026,162632217872912,47,203886,203933,0,8053476878
1397,0,2,162632227668674,162632227668721,162632227955399,47,286678,286725,0,8053476878
1398,0,2,162632237661862,162632237661908,162632237882844,46,220936,220982,0,8053476878
1399,0,2,162632247660373,162632247660419,162632248020070,46,359651,359697,0,8053476878
1400,0,2,162632257663030,162632257663077,162632257969727,47,306650,306697,0,8053476878
1401,0,2,162632267671434,162632267671480,162632267926310,46,254830,254876,0,8053476878
1402,0,2,162632277690106,162632277690153,162632277987795,47,297642,297689,0,8053476878
1403,0,2,162632287642689,162632287642736,162632287991075,47,348339,348386,0,8053476878
1404,0,2,162632297618696,162632297618742,162632297811991,46,193249,193295,0,8053476878
1405,0,2,162632307706544,162632307706590,162632308046806,46,340216,340262,0,8053476878
1406,0,2,162632317661323,162632317661369,162632317855620,46,194251,194297,0,8053476878
1407,0,2,162632327660868,162632327660919,162632327845043,51,184124,184175,0,8053476878
1408,0,2,162632337680305,162632337680361,162632338022954,56,342593,342649,0,8053476878
1409,0,2,162632347665435,162632347665489,162632347997121,54,331632,331686,0,8053476878
1410,0,2,162632357708326,162632357708372,162632358028670,46,320298,320344,0,8053476878
1411,0,2,162632367706591,162632367706637,162632368018167,46,311530,311576,0,8053476878
1412,0,2,162632377708032,162632377708080,162632378029468,48,321388,321436,0,8053476878
1413,0,2,162632387706391,162632387706437,162632387999644,46,293207,293253,0,8053476878
1414,0,2,162632397709428,162632397709475,162632398034139,47,324664,324711,0,8053476878
1415,0,2,162632407707283,162632407707329,162632407993099,46,285770,285816,0,8053476878
1416,0,2,162632417698110,162632417698156,162632417990359,46,292203,292249,0,8053476878
1417,0,2,162632427712934,162632427712980,162632428029470,46,316490,316536,0,8053476878
1418,0,2,162632437623206,162632437623260,162632437835702,54,212442,212496,0,8053476878
1419,0,2,162632447653114,162632447653162,162632447817792,48,164630,164678,0,8053476878
1420,0,2,162632457672931,162632457672981,162632457952913,50,279932,279982,0,8053476878
1421,0,2,162632467651800,162632467651846,162632467946263,46,294417,294463,0,8053476878
1422,0,2,162632477630597,162632477630643,162632477858499,46,227856,227902,0,8053476878
1423,0,2,162632487722194,162632487722240,162632488030746,46,308506,308552,0,8053476878
1424,0,2,162632497710183,162632497710230,162632498045236,47,335006,335053,0,8053476878
1425,0,2,162632507666189,162632507666235,162632507949828,46,283593,283639,0,8053476878
1426,0,2,162632517712472,162632517712518,162632518026020,46,313502,313548,0,8053476878
1427,0,2,162632527683913,162632527683960,162632528050515,47,366555,366602,0,8053476878
1428,0,2,162632537711274,162632537711321,162632538016640,47,305319,305366,0,8053476878
1429,0,2,162632547713781,162632547713827,162632548027066,46,313239,313285,0,8053476878
1430,0,2,162632557688194,162632557688242,162632558018798,48,330556,330604,0,8053476878
1431,0,2,162632567710695,162632567710741,162632568032834,46,322093,322139,0,8053476878
1432,0,2,162632577686426,162632577686472,162632577977294,46,290822,290868,0,8053476878
1433,0,2,162632587711837,162632587711883,162632588032192,46,320309,320355,0,8053476878
1434,0,2,162632597642680,162632597642744,162632599281024,64,1638280,1638344,0,8053476878
1435,0,2,162632607656381,162632607656427,162632608148062,46,491635,491681,0,8053476878
1436,0,2,162632617676999,162632617677047,162632617960041,48,282994,283042,0,8053476878
1437,0,2,162632627689769,162632627689815,162632628066021,46,376206,376252,0,8053476878
1438,0,2,162632637681252,162632637681298,162632637973791,46,292493,292539,0,8053476878
1439,0,2,162632647674836,162632647674884,162632648048546,48,373662,373710,0,8053476878
1440,0,2,162632657675730,162632657675778,162632657987132,48,311354,311402,0,8053476878
1441,0,2,162632667675861,162632667675907,162632667988380,46,312473,312519,0,8053476878
1442,0,2,162632677661527,162632677661587,162632677955806,60,294219,294279,0,8053476878
1443,0,2,162632687675112,162632687675169,162632688077444,57,402275,402332,0,8053476878
1444,0,2,162632697711992,162632697712040,162632698066731,48,354691,354739,0,8053476878
1445,0,2,162632707713147,162632707713193,162632708155354,46,442161,442207,0,8053476878
1446,0,2,162632717713271,162632717713318,162632718014734,47,301416,301463,0,8053476878
1447,0,2,162632727713607,162632727713653,162632728030067,46,316414,316460,0,8053476878
1448,0,2,162632737710416,162632737710462,162632738008447,46,297985,298031,0,8053476878
1449,0,2,162632747711626,162632747711673,162632748025655,47,313982,314029,0,8053476878
1450,0,2,162632757713894,162632757713941,162632758001565,47,287624,287671,0,8053476878
1451,0,2,162632767689897,162632767689943,162632767973224,46,283281,283327,0,8053476878
1452,0,2,162632777714086,162632777714134,162632778054867,48,340733,340781,0,8053476878
1453,0,2,162632787694226,162632787694272,162632787960667,46,266395,266441,0,8053476878
1454,0,2,162632797676819,162632797676865,162632798009026,46,332161,332207,0,8053476878
1455,0,2,162632807683545,162632807683591,162632807971211,46,287620,287666,0,8053476878
1456,0,2,162632817639565,162632817639611,162632817861698,46,222087,222133,0,8053476878
1457,0,2,162632827710703,162632827710751,162632828050565,48,339814,339862,0,8053476878
1458,0,2,162632837665764,162632837665818,162632837883135,54,217317,217371,0,8053476878
1459,0,2,162632847657148,162632847657193,162632848114053,45,456860,456905,0,8053476878
1460,0,2,162632857668245,162632857668291,162632857915802,46,247511,247557,0,8053476878
1461,0,2,162632867675591,162632867675638,162632868026707,47,351069,351116,0,8053476878
1462,0,2,162632877675464,162632877675510,162632878018101,46,342591,342637,0,8053476878
1463,0,2,162632887688164,162632887688210,162632888066257,46,378047,378093,0,8053476878
1464,0,2,162632897644385,162632897644432,162632897963294,47,318862,318909,0,8053476878
1465,0,2,162632907714502,162632907714550,162632908061566,48,347016,347064,0,8053476878
1466,0,2,162632917716275,162632917716322,162632918089350,47,373028,373075,0,8053476878
1467,0,2,162632927688333,162632927688379,162632928065421,46,377042,377088,0,8053476878
1468,0,2,162632937672713,162632937672759,162632937889223,46,216464,216510,0,8053476878
1469,0,2,162632947650629,162632947650680,162632947933545,51,282865,282916,0,8053476878
1470,0,2,162632957672644,162632957672690,162632957928267,46,255577,255623,0,8053476878
1471,0,2,162632967692593,162632967692639,162632968127075,46,434436,434482,0,8053476878
1472,0,2,162632977691054,162632977691100,162632978041861,46,350761,350807,0,8053476878
1473,0,2,162632987676193,162632987676239,162632987966390,46,290151,290197,0,8053476878
1474,0,2,162632997689708,162632997689754,162632997991722,46,301968,302014,0,8053476878
1475,0,2,162633007645376,162633007645438,162633007919177,62,273739,273801,0,8053476878
1476,0,2,162633017672141,162633017672187,162633017882626,46,210439,210485,0,8053476878
1477,0,2,162633027690185,162633027690231,162633028018682,46,328451,328497,0,8053476878
1478,0,2,162633037686163,162633037686209,162633038004267,46,318058,318104,0,8053476878
1479,0,2,162633047679657,162633047679703,162633047969912,46,290209,290255,0,8053476878
1480,0,2,162633057688795,162633057688843,162633057983569,48,294726,294774,0,8053476878
1481,0,2,162633067688683,162633067688730,162633068017966,47,329236,329283,0,8053476878
1482,0,2,162633077677630,162633077677676,162633077969644,46,291968,292014,0,8053476878
1483,0,2,162633087689073,162633087689119,162633087977916,46,288797,288843,0,8053476878
1484,0,2,162633097695100,162633097695146,162633097991545,46,296399,296445,0,8053476878
1485,0,2,162633107657198,162633107657239,162633107967884,41,310645,310686,0,8053476878
1486,0,2,162633117663624,162633117663670,162633118016222,46,352552,352598,0,8053476878
1487,0,2,162633127698745,162633127698791,162633128090930,46,392139,392185,0,8053476878
1488,0,2,162633137714918,162633137714964,162633138012464,46,297500,297546,0,8053476878
1489,0,2,162633147693144,162633147693190,162633148035338,46,342148,342194,0,8053476878
1490,0,2,162633157660601,162633157660641,162633157949616,40,288975,289015,0,8053476878
1491,0,2,162633167647821,162633167647872,162633167996409,51,348537,348588,0,8053476878
1492,0,2,162633177663282,162633177663328,162633177978534,46,315206,315252,0,8053476878
1493,0,2,162633187678100,162633187678159,162633188018587,59,340428,340487,0,8053476878
1494,0,2,162633197717060,162633197717106,162633198039729,46,322623,322669,0,8053476878
1495,0,2,162633207659669,162633207659734,162633207966563,65,306829,306894,0,8053476878
1496,0,2,162633217665262,162633217665308,162633217899343,46,234035,234081,0,8053476878
1497,0,2,162633227716281,162633227716328,162633228096940,47,380612,380659,0,8053476878
1498,0,2,162633237680743,162633237680789,162633238012264,46,331475,331521,0,8053476878
1499,0,2,162633247647697,162633247647745,162633247900050,48,252305,252353,0,8053476878
1500,0,2,162633257715455,162633257715502,162633258152483,47,436981,437028,0,8053476878
1501,0,2,162633267717381,162633267717427,162633268176427,46,459000,459046,0,8053476878
1502,0,2,162633277683013,162633277683064,162633278109509,51,426445,426496,0,8053476878
1503,0,2,162633287715403,162633287715449,162633288127629,46,412180,412226,0,8053476878
1504,0,2,162633297676098,162633297676136,162633298026872,38,350736,350774,0,8053476878
1505,0,2,162633307717785,162633307717831,162633308033319,46,315488,315534,0,8053476878
1506,0,2,162633317681960,162633317682006,162633317982638,46,300632,300678,0,8053476878
1507,0,2,162633327680561,162633327680609,162633328034440,48,353831,353879,0,8053476878
1508,0,2,162633337663128,162633337663207,162633338030971,79,367764,367843,0,8053476878
1509,0,2,162633347650094,162633347650142,162633347947303,48,297161,297209,0,8053476878
1510,0,2,162633357700056,162633357700102,162633358026465,46,326363,326409,0,8053476878
1511,0,2,162633367689415,162633367689461,162633367996506,46,307045,307091,0,8053476878
1512,0,2,162633377717750,162633377717796,162633378029047,46,311251,311297,0,8053476878
1513,0,2,162633387721945,162633387721992,162633388094357,47,372365,372412,0,8053476878
1514,0,2,162633397651531,162633397651579,162633397942166,48,290587,290635,0,8053476878
1515,0,2,162633407658093,162633407658157,162633408179560,64,521403,521467,0,8053476878
1516,0,2,162633417721226,162633417721272,162633418139286,46,418014,418060,0,8053476878
1517,0,2,162633427661088,162633427661156,162633428103388,68,442232,442300,0,8053476878
1518,0,2,162633437634874,162633437634934,162633438035096,60,400162,400222,0,8053476878
1519,0,2,162633447668454,162633447668509,162633448134815,55,466306,466361,0,8053476878
1520,0,2,162633457659550,162633457659596,162633458023942,46,364346,364392,0,8053476878
1521,0,2,162633467645961,162633467646025,162633467906823,64,260798,260862,0,8053476878
1522,0,2,162633477646249,162633477646299,162633477946837,50,300538,300588,0,8053476878
1523,0,2,162633487661965,162633487662013,162633487969210,48,307197,307245,0,8053476878
1524,0,2,162633497691825,162633497691873,162633498000950,48,309077,309125,0,8053476878
1525,0,2,162633507665209,162633507665255,162633508031883,46,366628,366674,0,8053476878
1526,0,2,162633517680720,162633517680769,162633517982912,49,302143,302192,0,8053476878
1527,0,2,162633527692657,162633527692709,162633528019062,52,326353,326405,0,8053476878
1528,0,2,162633537653078,162633537653125,162633537991265,47,338140,338187,0,8053476878
1529,0,2,162633547725834,162633547725888,162633548135862,54,409974,410028,0,8053476878
1530,0,2,162633557719637,162633557719683,162633558149059,46,429376,429422,0,8053476878
1531,0,2,162633567671457,162633567671503,162633567986675,46,315172,315218,0,8053476878
1532,0,2,162633577660288,162633577660345,162633577993188,57,332843,332900,0,8053476878
1533,0,2,162633587655456,162633587655495,162633587966242,39,310747,310786,0,8053476878
1534,0,2,162633597657112,162633597657152,162633598071812,40,414660,414700,0,8053476878
1535,0,2,162633607662406,162633607662448,162633608252615,42,590167,590209,0,8053476878
1536,0,2,162633617664237,162633617664287,162633618001211,50,336924,336974,0,8053476878
1537,0,2,162633627651381,162633627651432,162633627940177,51,288745,288796,0,8053476878
1538,0,2,162633637676107,162633637676153,162633637975800,46,299647,299693,0,8053476878
1539,0,2,162633647666082,162633647666128,162633647940184,46,274056,274102,0,8053476878
1540,0,2,162633657695077,162633657695123,162633658101556,46,406433,406479,0,8053476878
1541,0,2,162633667695783,162633667695829,162633668112453,46,416624,416670,0,8053476878
1542,0,2,162633677656942,162633677656989,162633678032941,47,375952,375999,0,8053476878
1543,0,2,162633687670054,162633687670101,162633687971872,47,301771,301818,0,8053476878
1544,0,2,162633697701208,162633697701256,162633698033261,48,332005,332053,0,8053476878
1545,0,2,162633707662889,162633707662946,162633708093595,57,430649,430706,0,8053476878
1546,0,2,162633717681131,162633717681177,162633717964414,46,283237,283283,0,8053476878
1547,0,2,162633727720722,162633727720770,162633728137933,48,417163,417211,0,8053476878
1548,0,2,162633737719585,162633737719633,162633738120450,48,400817,400865,0,8053476878
1549,0,2,162633747721067,162633747721113,162633748108989,46,387876,387922,0,8053476878
1550,0,2,162633757684953,162633757685003,162633758028562,50,343559,343609,0,8053476878
1551,0,2,162633767694586,162633767694632,162633768048798,46,354166,354212,0,8053476878
1552,0,2,162633777677438,162633777677484,162633777936946,46,259462,259508,0,8053476878
1553,0,2,162633787718872,162633787718922,162633788093450,50,374528,374578,0,8053476878
1554,0,2,162633797687177,162633797687223,162633798066063,46,378840,378886,0,8053476878
1555,0,2,162633807681189,162633807681240,162633808087890,51,406650,406701,0,8053476878
1556,0,2,162633817684547,162633817684593,162633817965154,46,280561,280607,0,8053476878
1557,0,2,162633827698471,162633827698519,162633828097806,48,399287,399335,0,8053476878
1558,0,2,162633837721540,162633837721591,162633838073785,51,352194,352245,0,8053476878
1559,0,2,162633847725091,162633847725137,162633848088574,46,363437,363483,0,8053476878
1560,0,2,162633857725211,162633857725257,162633858066676,46,341419,341465,0,8053476878
1561,0,2,162633867720365,162633867720417,162633868123637,52,403220,403272,0,8053476878
1562,0,2,162633877663637,162633877663678,162633878126129,41,462451,462492,0,8053476878
1563,0,2,162633887699963,162633887700008,162633888561198,45,861190,861235,0,8053476878
1564,0,2,162633897674770,162633897674833,162633898110981,63,436148,436211,0,8053476878
1565,0,2,162633907686603,162633907686652,162633908038052,49,351400,351449,0,8053476878
1566,0,2,162633917684512,162633917684559,162633918031314,47,346755,346802,0,8053476878
1567,0,2,162633927721155,162633927721201,162633928038703,46,317502,317548,0,8053476878
1568,0,2,162633937671878,162633937671944,162633937976364,66,304420,304486,0,8053476878
1569,0,2,162633947670072,162633947670120,162633948069454,48,399334,399382,0,8053476878
1570,0,2,162633957697333,162633957697383,162633958063967,50,366584,366634,0,8053476878
1571,0,2,162633967683524,162633967683570,162633968039937,46,356367,356413,0,8053476878
1572,0,2,162633977723118,162633977723165,162633978058843,47,335678,335725,0,8053476878
1573,0,2,162633987685853,162633987685914,162633988017873,61,331959,332020,0,8053476878
1574,0,2,162633997721963,162633997722011,162633998038887,48,316876,316924,0,8053476878
1575,0,2,162634007744391,162634007744463,162634008102412,72,357949,358021,0,8053476878
1576,0,2,162634017683167,162634017683227,162634018042626,60,359399,359459,0,8053476878
1577,0,2,162634027682922,162634027682958,162634027985616,36,302658,302694,0,8053476878
1578,0,2,162634037681099,162634037681145,162634037932025,46,250880,250926,0,8053476878
1579,0,2,162634047684572,162634047684622,162634048132380,50,447758,447808,0,8053476878
1580,0,2,162634057665312,162634057665358,162634057980344,46,314986,315032,0,8053476878
1581,0,2,162634067668095,162634067668143,162634068868678,48,1200535,1200583,0,8053476878
1582,0,2,162634077684981,162634077685027,162634077980997,46,295970,296016,0,8053476878
1583,0,2,162634087688672,162634087688718,162634087971085,46,282367,282413,0,8053476878
1584,0,2,162634097724012,162634097724060,162634098105189,48,381129,381177,0,8053476878
1585,0,2,162634107724394,162634107724446,162634108167630,52,443184,443236,0,8053476878
1586,0,2,162634117664544,162634117664605,162634118100887,61,436282,436343,0,8053476878
1587,0,2,162634127699921,162634127699967,162634128020235,46,320268,320314,0,8053476878
1588,0,2,162634137679886,162634137679938,162634137971628,52,291690,291742,0,8053476878
1589,0,2,162634147691397,162634147691444,162634148004457,47,313013,313060,0,8053476878
1590,0,2,162634157688791,162634157688837,162634158007486,46,318649,318695,0,8053476878
1591,0,2,162634167680110,162634167680156,162634167963971,46,283815,283861,0,8053476878
1592,0,2,162634177661890,162634177661934,162634177957438,44,295504,295548,0,8053476878
1593,0,2,162634187655486,162634187655533,162634187996305,47,340772,340819,0,8053476878
1594,0,2,162634197682504,162634197682546,162634198034163,42,351617,351659,0,8053476878
1595,0,2,162634207678306,162634207678353,162634207962548,47,284195,284242,0,8053476878
1596,0,2,162634217729367,162634217729415,162634218017566,48,288151,288199,0,8053476878
1597,0,2,162634227671918,162634227671966,162634227895226,48,223260,223308,0,8053476878
1598,0,2,162634237685090,162634237685136,162634238044939,46,359803,359849,0,8053476878
1599,0,2,162634247727062,162634247727107,162634248040661,45,313554,313599,0,8053476878
1600,0,2,162634257706163,162634257706211,162634257993148,48,286937,286985,0,8053476878
1601,0,2,162634267663241,162634267663299,162634268151840,58,488541,488599,0,8053476878
1602,0,2,162634277659237,162634277659288,162634278023884,51,364596,364647,0,8053476878
1603,0,2,162634287696568,162634287696619,162634287900643,51,204024,204075,0,8053476878
1604,0,2,162634297656863,162634297656908,162634297926077,45,269169,269214,0,8053476878
1605,0,2,162634307706263,162634307706311,162634308046186,48,339875,339923,0,8053476878
1606,0,2,162634317692680,162634317692726,162634317988514,46,295788,295834,0,8053476878
1607,0,2,162634327688907,162634327688953,162634328033878,46,344925,344971,0,8053476878
1608,0,2,162634337699189,162634337699235,162634338005212,46,305977,306023,0,8053476878
1609,0,2,162634347702362,162634347702408,162634348105592,46,403184,403230,0,8053476878
1610,0,2,162634357687485,162634357687532,162634357986645,47,299113,299160,0,8053476878
1611,0,2,162634367727081,162634367727127,162634368088666,46,361539,361585,0,8053476878
1612,0,2,162634377700515,162634377700561,162634378034772,46,334211,334257,0,8053476878
1613,0,2,162634387699321,162634387699370,162634388020354,49,320984,321033,0,8053476878
1614,0,2,162634397701330,162634397701377,162634398022045,47,320668,320715,0,8053476878
1615,0,2,162634407659467,162634407659514,162634407952877,47,293363,293410,0,8053476878
1616,0,2,162634417707659,162634417707707,162634418012135,48,304428,304476,0,8053476878
1617,0,2,162634427703732,162634427703779,162634428017125,47,313346,313393,0,8053476878
1618,0,2,162634437703908,162634437703956,162634438001335,48,297379,297427,0,8053476878
1619,0,2,162634447701301,162634447701349,162634448017827,48,316478,316526,0,8053476878
